거짓말:NNG	8.167057037353516
헤어지:VV	7.711703777313232
부탁:NNG	7.319761753082275
진심:NNG	7.19295072555542
이해:NNG	6.959858417510986
일:NNG	6.757022380828857
문제:NNG	6.713102340698242
싫:VA	6.477690696716309
외롭:VA	6.146892070770264
멋지:VA|멋지:VV	6.1153340339660645
가짜:NNG	5.85696268081665
받:VV	5.830603122711182
기쁘:VA	5.5475897789001465
힘들:VA|힘겹:VA	5.491522789001465
두:VV	5.291805267333984
필요:NNG	5.146561622619629
좋아하:VV	5.08608865737915
어렵:VA	5.082518577575684
바라:VV	4.961795806884766
인간:NNG	4.914827823638916
행동:NNG	4.786264419555664
마지막:NNG	4.780836582183838
노력:NNG	4.774199962615967
죽:VV	4.759411334991455
서툴:VA	4.596642017364502
화내:VV	4.591543674468994
핑계:NNG	4.580643177032471
이별:NNG	4.546624660491943
설명:NNG	4.534963130950928
말:NNG	4.497623920440674
결국:NNG	4.494441032409668
만남:NNG	4.490899562835693
연애:NNG	4.4492597579956055
바보:NNG|병신:NNG	4.373671531677246
답:NNG	4.317503929138184
괴롭:VA	4.247008323669434
미안:NNG	4.13987398147583
도망치:VV|도망가:VV	3.9984872341156006
소설:NNG	3.986907720565796
이유:NNG	3.981848955154419
이상:NNG	3.944216728210449
지키:VV	3.8719255924224854
다치:VV	3.8662915229797363
친구:NNG|벗:NNG	3.866117000579834
걱정:NNG	3.846806287765503
알:VV	3.839691400527954
순정:NNG	3.7516965866088867
아프:VA	3.659497022628784
갖:VV|가지:VV	3.630382537841797
맹세:NNG|다짐:NNG	3.607076644897461
사람:NNG	3.546637773513794
포기:NNG|체념:NNG|단념:NNG	3.521587371826172
믿:VV	3.498185396194458
방법:NNG	3.4612972736358643
애쓰:VV|힘쓰:VV	3.431992530822754
살:VV|살아가:VV	3.4280786514282227
싸움:NNG	3.4148709774017334
행복:NNG	3.3518731594085693
후회:NNG	3.351663827896118
장면:NNG	3.2866339683532715
참:VV|견디:VV|버티:VV	3.2518513202667236
머물:VV	3.237736940383911
많:VA	3.2292227745056152
더럽:VA	3.2026634216308594
신:NNG	3.2004826068878174
결말:NNG	3.1990036964416504
관심:NNG	3.1635735034942627
의미:NNG|뜻:NNG	3.133979082107544
주:VV	3.1227970123291016
얘기:NNG	3.116945743560791
사치:NNG	3.0556576251983643
원하:VV	3.030017375946045
장난:NNG	3.0142171382904053
만나:VV	3.0069420337677
엔딩:NNG	3.0064167976379395
약속:NNG	2.978937864303589
생각나:VV	2.91434645652771
나쁘:VA	2.9105873107910156
절대:NNG	2.905618190765381
얻:VV	2.8106889724731445
증오:NNG|미움:NNG	2.8024401664733887
싫증:NNG|짜증:NNG	2.801518440246582
늦:VA	2.799041271209717
일어나:VV	2.7783288955688477
생일:NNG|생일날:NNG	2.7751312255859375
괜찮:VA	2.763406753540039
연락:NNG	2.7497875690460205
착각:NNG	2.717620611190796
울:VV	2.6808314323425293
자격:NNG	2.666881799697876
룰:NNG	2.628225088119507
느끼:VV	2.6083335876464844
무섭:VA|두렵:VA	2.5809242725372314
기적:NNG	2.5777273178100586
감사:NNG	2.5662426948547363
틀리:VA	2.525386095046997
분노:NNG|화:NNG	2.453021764755249
로맨스:NNG	2.3629183769226074
웃:VV	2.346100091934204
상처:NNG	2.317302942276001
덕분:NNG	2.311779022216797
드라마:NNG	2.309798240661621
떠나가:VV|떠나:VV	2.303119659423828
연인:NNG|애인:NNG	2.2903153896331787
기회:NNG	2.2787904739379883
결과:NNG	2.2785258293151855
착하:VA	2.273808717727661
흔하:VA	2.2632267475128174
이대로:NNP	2.2567739486694336
보통:NNG	2.2409822940826416
곰:NNG	2.2288312911987305
선택:NNG	2.213120460510254
가족:NNG	2.210289716720581
안심:NNG	2.205242156982422
편지:NNG	2.150914430618286
밉:VA	2.0944221019744873
팔:VV	2.0824079513549805
버리:VV	2.079102039337158
어른:NNG	2.0743415355682373
없:VA	2.0498063564300537
즐기:VV	2.044881582260132
용기:NNG	2.0325076580047607
소녀:NNG	2.018350601196289
전부:NNG|모두:NNG	2.016312599182129
부끄럽:VA|수줍:VA	2.0144035816192627
사랑:NNG	2.0033466815948486
자존심:NNG	1.9794734716415405
만들:VV	1.933538556098938
약하:VA	1.9259809255599976
바쁘:VA	1.9216681718826294
다르:VA	1.9123318195343018
메시지:NNG	1.89817214012146
관계:NNG	1.8975319862365723
다투:VV|싸우:VV	1.878657341003418
쉽:VA	1.8532196283340454
사실:NNG	1.8467490673065186
분하:VV	1.8427211046218872
괴롭히:VV	1.8399522304534912
최고:NNG	1.8398151397705078
어린애:NNG|어린아이:NNG	1.8369868993759155
불안:NNG	1.818410038948059
인사:NNG|인사말:NNG	1.774960994720459
번호:NNG	1.7536451816558838
절망:NNG	1.7311443090438843
지내:VV	1.7293615341186523
선물:NNG	1.7125507593154907
수:NNG	1.7106068134307861
영화:NNG	1.703420877456665
기쁨:NNG	1.686722993850708
남자:NNG	1.6778687238693237
뺏:VV	1.6756445169448853
서로:NNG	1.6577259302139282
잃:VV	1.6499755382537842
아픔:NNG|통증:NNG|아파:NNG	1.6495386362075806
중요:NNG	1.6403155326843262
의심:NNG	1.6306780576705933
지치:VV	1.5701817274093628
안녕:NNG|굿바이:NNP	1.5632191896438599
한마디:NNG	1.5495747327804565
나날:NNG	1.5391281843185425
뱉:VV	1.5306754112243652
민낯:NNG	1.529376745223999
원망:NNG	1.527462124824524
잊:VV|잊어버리:VV|까먹:VV	1.5264676809310913
핸드폰:NNG|휴대폰:NNG	1.52208411693573
인생:NNG|삶:NNG	1.499324917793274
상대:NNG	1.4990559816360474
힘:NNG	1.4633228778839111
순수:NNG	1.4565869569778442
진짜:NNG|정말:NNG	1.439902663230896
일어서:VV	1.3894762992858887
미워하:VV	1.3814663887023926
주인공:NNG	1.3486377000808716
최대:NNG	1.2983956336975098
