취향:NNG	16.83074951171875
오빠:NNG|형:NNG	16.695293426513672
빙수:NNG	16.158905029296875
스타일:NNG|몸매:NNG	15.376409530639648
빵:NNG	14.058852195739746
매력:NNG	12.798951148986816
돈:NNG	12.141101837158203
훔치:VV	11.7568359375
셔츠:NNG	11.635528564453125
대접:NNG	11.120494842529297
무리:NNG	11.019980430603027
발끝:NNG	10.684447288513184
어머니:NNG|엄마:NNG|마마:NNG|어머님:NNG	10.611519813537598
분위기:NNG	10.471667289733887
화장:NNG	10.421918869018555
외모:NNG	10.298376083374023
여자:NNG	10.21177864074707
늑대:NNG	9.944586753845215
피:NNG	9.922897338867188
위험:NNG	9.817126274108887
피부:NNG|스킨:NNG	9.766868591308594
치마:NNG	9.743766784667969
맛:NNG	9.685529708862305
불장난:NNG	9.671348571777344
맞:VV	9.631149291992188
입:VV	9.603485107421875
귀찮:VA	9.600317001342773
부드럽:VA	9.556452751159668
음악:NNG|뮤직:NNG	9.44309139251709
흔들:VV	9.347381591796875
벗:VV	9.323441505432129
귀엽:VA|이쁘:VA|예쁘:VA	9.265615463256836
놀:VV	9.159924507141113
느낌:NNG	9.129521369934082
읽:VV	8.979903221130371
박수:NNG	8.953559875488281
성공:NNG	8.952046394348145
옷:NNG	8.919013023376465
자르:VV|끊:VV	8.69441032409668
맛있:VA	8.557558059692383
초콜렛:NNG|초콜릿:NNG	8.503859519958496
맵:VA	8.34449577331543
회사:NNG|직장:NNG	8.315617561340332
볼륨:NNG	8.276615142822266
최고:NNG	8.229888916015625
먹:VV	8.22269058227539
확인:NNG	8.189478874206543
코:NNG	8.171031951904297
냄새:NNG	8.125419616699219
신경:NNG	8.024256706237793
머리:NNG	8.00009536743164
어울리:VV	7.968210697174072
바쁘:VA	7.95775842666626
올리:VV	7.82918643951416
전화:NNG|전화기:NNG	7.740073204040527
정신:NNG	7.663692951202393
관심:NNG	7.645443439483643
요즘:NNG	7.5514607429504395
죽이:VV	7.403524398803711
장난:NNG	7.393715858459473
거품:NNG	7.366396903991699
비트:NNG	7.349031448364258
선배:NNG	7.320587635040283
남자:NNG	7.296499729156494
녹:VV	7.284726619720459
높:VA	7.276374340057373
담배:NNG	7.259451866149902
색깔:NNG	7.208057880401611
명예:NNG	7.167535305023193
흔하:VA	7.149857521057129
무한:NNG	7.092996597290039
반응:NNG	7.067220211029053
