업:NNG	14.746088981628418
손톱:NNG	12.585071563720703
소녀:NNG	10.68838882446289
키스:NNG|입맞춤:NNG|뽀뽀:NNG	10.597187042236328
러브:NNG	10.208086967468262
여자:NNG	9.926055908203125
입술:NNG	9.681524276733398
아이:NNG	9.183056831359863
순수:NNG	9.167619705200195
진심:NNG	8.460710525512695
머리카락:NNG	8.404276847839355
여름:NNG	8.322092056274414
부끄러움:NNG|부끄럼:NNG	8.164652824401855
하트:NNG	8.149632453918457
주스:NNP	8.119231224060059
읽:VV	8.052343368530273
시선:NNG	8.028824806213379
비밀:NNG	8.005265235900879
주말:NNG	7.804174423217773
아버지:NNG|아빠:NNG	7.771909236907959
손가락:NNG	7.762455463409424
남자:NNG	7.649251461029053
법:NNG	7.353654861450195
마시:VV	7.235482692718506
마이크:NNG	7.206089496612549
잠들:VV	7.178618907928467
젖:VV	7.062191009521484
유혹:NNG	6.984189510345459
팔:NNG	6.983058452606201
고백:NNG	6.927868843078613
허리:NNG	6.813788414001465
떠들:VV	6.7742838859558105
향기:NNG|향:NNG	6.7570648193359375
소문:NNG	6.7220377922058105
귀엽:VA|이쁘:VA|예쁘:VA	6.6796746253967285
불타:VV	6.52911901473999
스텝:NNG	6.495235919952393
먹:VV	6.4000444412231445
빙수:NNG	6.398097038269043
보통:NNG	6.355042457580566
위험:NNG	6.267273902893066
순정:NNG	6.250086784362793
창문:NNG|창:NNG	6.204315662384033
화내:VV	6.1375956535339355
얼굴:NNG|낯:NNG	6.101759910583496
만세:NNG	6.038793563842773
날리:VV	5.907862663269043
몸짓:NNG|제스처:NNG	5.880841255187988
남:NNG	5.871427536010742
그립:VA	5.861919403076172
만족:NNG	5.783090591430664
머리:NNG	5.748384952545166
빠져들:VV	5.741308212280273
어머니:NNG|엄마:NNG|마마:NNG|어머님:NNG	5.735702991485596
입:VV	5.703644752502441
방법:NNG	5.7004899978637695
어깨:NNG	5.686144828796387
놀이:NNG	5.68507194519043
주저:NNG	5.64337158203125
달:VV	5.643061637878418
차갑:VA|차디차:VA	5.626188278198242
여신:NNG	5.620850086212158
연인:NNG|애인:NNG	5.611196994781494
서툴:VA	5.607834339141846
겁쟁이:NNG	5.602852821350098
매력:NNG	5.551513195037842
커튼:NNG	5.5197434425354
가볍:VA	5.500460624694824
기분:NNG	5.424933910369873
씻:VV	5.398802280426025
교복:NNG	5.343547821044922
리듬:NNG	5.3424882888793945
왼쪽:NNG	5.33379602432251
진짜:NNG|정말:NNG	5.289987087249756
세우:VV	5.247231960296631
얘기:NNG	5.24406099319458
셔츠:NNG	5.171110153198242
깨물:VV	5.127508163452148
피부:NNG|스킨:NNG	5.081177711486816
싫:VA	5.076399326324463
타오르:VV	5.070809841156006
훔치:VV	5.05280065536499
연애:NNG	5.028561592102051
이상:NNG	5.0166120529174805
거리:NNG	5.013491153717041
가을:NNG	4.98460578918457
들어가:VV|들어오:VV	4.944002628326416
흔들:VV	4.9262542724609375
나비:NNG	4.914796829223633
반하:VV	4.8925886154174805
우습:VA	4.891992092132568
과녁:NNG	4.89179801940918
닫:VV	4.885726451873779
찌르:VV	4.876520156860352
눈동자:NNG	4.87169885635376
자연:NNG	4.837766647338867
숨결:NNG	4.7938714027404785
몬스터:NNP	4.779365062713623
만지:VV|어루만지:VV|쓰다듬:VV	4.778629779815674
미치:VV	4.751989364624023
질투:NNG	4.748239994049072
무리:NNG	4.746380805969238
느낌:NNG	4.743553638458252
섞이:VV	4.738970756530762
방:NNG|룸:NNG	4.732804298400879
씹:VV	4.718688488006592
경험:NNG	4.715928077697754
준비:NNG	4.682145595550537
관심:NNG	4.672321796417236
감추:VV	4.642400741577148
입:NNG	4.639767646789551
함정:NNG	4.639364719390869
반:NNG|절반:NNG|반쪽:NNG	4.622834205627441
자:VV	4.620289325714111
집:NNG	4.518743991851807
맛:NNG	4.490150451660156
자극:NNG	4.488683223724365
어른:NNG	4.445322036743164
오른쪽:NNG	4.438851833343506
몸:NNG	4.431869983673096
볼:NNG|뺨:NNG	4.423303127288818
버릇:NNG|습관:NNG	4.399200439453125
붉:VA	4.379103183746338
나이트:NNG	4.369541645050049
돈:NNG	4.3353095054626465
친구:NNG|벗:NNG	4.334329605102539
완전:NNG	4.322521686553955
댄스:NNG	4.29544734954834
뜨겁:VA	4.287595748901367
구멍:NNG	4.259696006774902
밤새:NNG	4.24768590927124
전개:NNG	4.23387336730957
초콜렛:NNG|초콜릿:NNG	4.219189643859863
어린애:NNG|어린아이:NNG	4.201014995574951
눈:NNG	4.18061637878418
눈치채:VV	4.171412944793701
피아노:NNG	4.129872798919678
스치:VV	4.129631519317627
가게:NNG	4.121435642242432
늦:VA	4.095585823059082
사실:NNG	4.047601222991943
설레:VV|설레이:VV	4.011756896972656
오빠:NNG|형:NNG	3.9929327964782715
괴롭히:VV	3.984132766723633
비트:NNG	3.958071708679199
보채:VV	3.9542675018310547
옛날:NNG	3.9439566135406494
발끝:NNG	3.924043893814087
짝사랑:NNG	3.9201836585998535
밖:NNG	3.919029951095581
맡기:VV	3.913278341293335
찢:VV|찢어지:VV|어기:VV	3.8953378200531006
장미:NNG	3.887751817703247
목:NNG|고개:NNG	3.8730380535125732
옷:NNG	3.85966420173645
녹:VV	3.840968608856201
벗:VV	3.828735589981079
최초:NNG	3.8085777759552
부럽:VA	3.8064124584198
나쁘:VA	3.8007972240448
장난:NNG	3.7959630489349365
젊:VA	3.793954849243164
코:NNG	3.7827818393707275
좋아하:VV	3.7715342044830322
로맨스:NNG	3.77056622505188
하나님:NNG	3.7639989852905273
관계:NNG	3.7274820804595947
공기:NNG	3.703603506088257
앉:VV	3.70302152633667
지나가:VV|지나:VV	3.6854372024536133
냄새:NNG	3.634089469909668
가까이:NNG	3.6285040378570557
신:NNG	3.626939296722412
캔디:NNG|사탕:NNG	3.611755847930908
선물:NNG	3.6025655269622803
전화:NNG|전화기:NNG	3.601022720336914
산소:NNG	3.5945680141448975
코트:NNG	3.590416431427002
미안:NNG	3.566012382507324
태도:NNG	3.56229567527771
맛있:VA	3.5621531009674072
언니:NNG|누나:NNG	3.55324125289917
혀:NNG	3.5482876300811768
성장:NNG	3.5455024242401123
즐겁:VA	3.5292701721191406
버스:NNG	3.5116021633148193
테킬라:NNG	3.504159927368164
볼륨:NNG	3.4850196838378906
사이:NNG	3.4772067070007324
쓰:VV	3.4700562953948975
싸움:NNG	3.463531970977783
발:NNG|다리:NNG	3.4626965522766113
많:VA	3.43090558052063
설레:NNG	3.408942461013794
미스테리:NNG	3.4039106369018555
녹:NNG	3.398662567138672
오른손:NNG	3.3750131130218506
질리:VV	3.3677570819854736
성격:NNG	3.3591012954711914
편지:NNG	3.3457510471343994
뉴스:NNG	3.3086767196655273
나오:VV	3.2912490367889404
부끄럽:VA|수줍:VA	3.290635347366333
내밀:VV	3.2804512977600098
안심:NNG	3.2803866863250732
가치:NNG	3.263854503631592
꼬시:VV	3.260972023010254
실연:NNG	3.259535312652588
외모:NNG	3.249005079269409
요즘:NNG	3.245854616165161
영화:NNG	3.2172927856445312
불빛:NNG	3.2011139392852783
글래스:NNP	3.1989142894744873
열:VV	3.1540160179138184
떨림:NNG	3.1440277099609375
태양:NNG	3.1288394927978516
떨어지:VV	3.1237146854400635
다가오:VV|다가가:VV	3.095853328704834
날뛰:VV	3.094998836517334
생활:NNG	3.0868256092071533
커피:NNG	3.086038112640381
잡히:VV	3.0755159854888916
횡단보도:NNG	3.0747745037078857
룰:NNG	3.0681605339050293
택시:NNG	3.0638811588287354
베개:NNG	3.04740309715271
심장:NNG	3.045328140258789
지치:VV	3.0419230461120605
밥:NNG	3.0222907066345215
휘파람:NNG	2.9931771755218506
숨:VV	2.990015983581543
영어:NNG	2.9787118434906006
신나:VV	2.9689536094665527
무릎:NNG	2.9528074264526367
불장난:NNG	2.947960615158081
달래:VV	2.9431846141815186
아파하:VV	2.9401135444641113
애태우:VV	2.914578676223755
책:NNG	2.910200595855713
돌리:VV	2.906073808670044
농담:NNG	2.901644468307495
화장:NNG	2.900967597961426
치마:NNG	2.8982532024383545
결혼:NNG	2.890491247177124
남:VV	2.867887258529663
속삭이:VV	2.863483190536499
욕망:NNG	2.8619658946990967
상대:NNG	2.855524778366089
비교:NNG	2.8523356914520264
평일:NNG	2.8316311836242676
숟가락:NNG|스푼:NNG	2.82793927192688
죄:NNG	2.799987316131592
듣:VV|묻:VV	2.795051097869873
사랑:NNG	2.7867817878723145
천사:NNG	2.7785255908966064
완벽:NNG	2.768653631210327
좋:VA	2.7536959648132324
행운:NNG	2.7524800300598145
거품:NNG	2.742971181869507
꿀:NNG	2.7186386585235596
나가:VV	2.7039687633514404
타이밍:NNG	2.6996939182281494
놀라:VV|놀래:VV	2.6930043697357178
같:VA	2.679541826248169
질문:NNG|물음:NNG	2.664048671722412
짐:NNG	2.6590654850006104
이불:NNG	2.6407928466796875
두근거림:NNG|두근대:VV	2.628410577774048
분하:VV	2.6095404624938965
카니발:NNG	2.603963613510132
봄:NNG	2.5917141437530518
귓가:NNG	2.585663080215454
개념:NNG	2.5806002616882324
샤워:NNG	2.565885066986084
침대:NNG	2.5593936443328857
깨부수:VV	2.5588996410369873
부탁:NNG	2.557058095932007
모래:NNG	2.5524191856384277
자랑:NNG	2.5330147743225098
움직이:VV	2.504840135574341
빠르:VA|재빠르:VA	2.4120352268218994
결심:NNG	2.3834407329559326
낮:NNG	2.3825786113739014
스며들:VV	2.339465618133545
가시:NNG	2.333963394165039
귀:NNG	2.3239707946777344
쉬:VV	2.316417932510376
박수:NNG	2.315720558166504
오렌지:NNG	2.3094797134399414
즐기:VV	2.304940938949585
바쁘:VA	2.298863410949707
하루:NNG	2.296807050704956
독:NNG	2.293315887451172
가로등:NNG	2.288156509399414
산:NNG	2.284930467605591
부모:NNG	2.2818872928619385
삼키:VV	2.2809391021728516
취미:NNG	2.279606342315674
동생:NNG|남동생:NNG	2.272908926010132
시즌:NNG	2.2633135318756104
대답:NNG|답장:NNG	2.2470366954803467
올리:VV	2.246251344680786
더러워지:VV|더럽히:VV	2.233227491378784
잎:NNG	2.213376045227051
놀:VV	2.185701608657837
라디오:NNG	2.1812551021575928
그림자:NNG	2.172276020050049
착하:VA	2.1713714599609375
지배:NNG	2.169322967529297
놓치:VV	2.16648006439209
끌:VV	2.162088632583618
휴일:NNG	2.1422510147094727
말투:NNG	2.1339685916900635
얼음:NNG	2.130676507949829
한숨:NNG	2.123645782470703
적:NNG	2.119752883911133
하룻밤:NNG|밤새:VV	2.10221266746521
외침:NNG	2.0979297161102295
슬프:VA|슬퍼지:VV	2.0920255184173584
연락:NNG	2.0917530059814453
천장:NNG	2.0873358249664307
시들:VV	2.067364454269409
음악:NNG|뮤직:NNG	2.057469129562378
티비:NNG	2.0555574893951416
빌딩:NNG	2.0470407009124756
물러서:VV	2.046875
약하:VA	2.042789936065674
촌스럽:VA	2.036810874938965
칼:NNG	2.029111385345459
왼손:NNG	2.021893262863159
봄바람:NNG	2.021543025970459
인간:NNG	2.010470390319824
핸드폰:NNG|휴대폰:NNG	1.9996447563171387
재밌:VA|재미있:VA	1.998439908027649
행동:NNG	1.994942545890808
불:VV	1.9911465644836426
컵:NNG	1.99110746383667
가족:NNG	1.990338921546936
긴장:NNG	1.9879909753799438
호흡:NNG	1.9849884510040283
스트레스:NNG	1.9772820472717285
한마디:NNG	1.976872205734253
더럽:VA	1.969104290008545
올해:NNG	1.9509137868881226
날씨:NNG	1.9504507780075073
멋있:VA	1.8983850479125977
실패:NNG	1.8946855068206787
착각:NNG	1.890868067741394
먼지:NNG	1.8885321617126465
멀리:NNG	1.8800930976867676
맞추:VV	1.8782167434692383
흑백:NNG	1.8640649318695068
침묵:NNG	1.8622605800628662
맵:VA	1.862142562866211
땅:NNG	1.8561500310897827
쇼:NNG	1.855340600013733
아침:NNG	1.84607994556427
표정:NNG	1.8443801403045654
넣:VV|담:VV	1.8395613431930542
죽음:NNG	1.8350458145141602
떨:VV|떨리:VV	1.8267327547073364
청춘:NNG	1.8232847452163696
식:VV	1.8220995664596558
학생:NNG	1.8075639009475708
속이:VV	1.8035708665847778
빵:NNG	1.802721381187439
흔들리:VV	1.7995465993881226
뒤:NNG|후:NNG	1.7767927646636963
거부:NNG	1.7744866609573364
본능:NNG	1.7705174684524536
맞:VV	1.7575984001159668
나무:NNG	1.7553491592407227
종일:NNG	1.7493520975112915
문:NNG	1.7239670753479004
드라마:NNG	1.7155556678771973
혼란:NNG	1.7115110158920288
엄지:NNG	1.703506350517273
달:NNG|월:NNG	1.6983460187911987
일본:NNP	1.698133111000061
재능:NNG	1.6862965822219849
춤:NNG	1.685695767402649
글자:NNG	1.6819642782211304
다툼:NNG	1.6781095266342163
발소리:NNG	1.6780251264572144
타:VV	1.6776951551437378
눈뜨:VV|깨:VV	1.670617699623108
반지:NNG	1.664778470993042
머금:VV	1.6571989059448242
손끝:NNG	1.656516432762146
주:VV	1.6563655138015747
돌려주:VV	1.6501567363739014
붕괴:NNG	1.6203702688217163
자유:NNG	1.6190143823623657
열쇠:NNG	1.6130362749099731
어택:NNG	1.6007318496704102
아른거리:VV	1.5993306636810303
가르치:VV	1.5964797735214233
사치:NNG	1.5963046550750732
연습:NNG	1.5948673486709595
원하:VV	1.5853549242019653
멈추:VV|멎:VV	1.5795499086380005
설교:NNG	1.5744495391845703
정의:NNG	1.5717378854751587
위안:NNG|위로:NNG	1.571244239807129
상식:NNG	1.56937837600708
혼잣말:NNG	1.5656622648239136
뒷모습:NNG	1.5576163530349731
귀찮:VA	1.5572186708450317
앨범:NNG|사진첩:NNG	1.5416533946990967
거울:NNG	1.5334243774414062
아래:NNG|밑:NNG	1.5304973125457764
닮:VV	1.5214171409606934
공격:NNG	1.5197575092315674
결과:NNG	1.5081735849380493
이유:NNG	1.4954649209976196
취하:VV	1.4874502420425415
발목:NNG	1.4851469993591309
정보:NNG	1.4786994457244873
쇼핑:NNG	1.4721124172210693
핑계:NNG	1.4683159589767456
인형:NNG	1.4654241800308228
소년:NNG	1.4649451971054077
한잔:NNG	1.4529374837875366
마주치:VV	1.4460539817810059
토요일:NNG	1.4442081451416016
낙엽:NNG	1.4428356885910034
생일:NNG|생일날:NNG	1.43889319896698
기대:NNG	1.4387627840042114
반응:NNG	1.40076744556427
세월:NNG	1.391343116760254
덮:VV	1.388211727142334
이미지:NNG	1.3850358724594116
늘:VV	1.3847843408584595
종이:NNG	1.3652162551879883
동네:NNG	1.3625866174697876
신경:NNG	1.3606162071228027
다니:VV	1.352102279663086
순서:NNG	1.347502589225769
작:VA	1.3469524383544922
인사:NNG|인사말:NNG	1.32602858543396
눈감:VV	1.3258813619613647
남녀:NNG	1.3224226236343384
어리:VA	1.3134020566940308
대화:NNG	1.312317132949829
판단:NNG	1.2912495136260986
주머니:NNG	1.276306390762329
탓:NNG	1.2722883224487305
왕자:NNG	1.2654595375061035
담배:NNG	1.261110782623291
보름달:NNG	1.255002498626709
소설:NNG	1.2519176006317139
모질:VA	1.2501641511917114
인기:NNG	1.2353646755218506
햇살:NNG|햇빛:NNG	1.234653115272522
파티:NNG	1.2252870798110962
커플:NNG	1.2241500616073608
감정:NNG	1.220090627670288
가사:NNG	1.2198443412780762
뼈:NNG	1.2143008708953857
자르:VV|끊:VV	1.2115552425384521
비틀대:VV	1.1980499029159546
약:NNG	1.1846816539764404
물:NNG	1.183234453201294
서두르:VV	1.1800159215927124
묶:VV	1.1798769235610962
발걸음:NNG|걸음:NNG	1.1737500429153442
도전:NNG	1.1724843978881836
무드:NNG	1.1714462041854858
숲:NNG	1.1712431907653809
생각나:VV	1.1598080396652222
밉:VA	1.1580692529678345
신칸센:NNG	1.149277925491333
알콜:NNG	1.14596688747406
확인:NNG	1.1306862831115723
턱:NNG	1.1256260871887207
소리:NNG	1.1198102235794067
변화:NNG	1.116393804550171
구원:NNG	1.1159930229187012
춥다:NNP	1.114619493484497
좁:VA	1.1125532388687134
마법사:NNG	1.1030175685882568
밟:VV	1.1002682447433472
문제:NNG	1.0929654836654663
바람:NNG	1.0863419771194458
떠오르:VV	1.0822041034698486
규칙:NNG	1.081516981124878
깨달음:NNG	1.076461672782898
평화:NNG	1.0604184865951538
지갑:NNG	1.0591695308685303
룰렛:NNG	1.058308720588684
질주:NNG	1.0553021430969238
꺼내:VV	1.0476967096328735
새하얗:VA	1.042792558670044
손목:NNG	1.0395870208740234
정복:NNG	1.039523720741272
계획:NNG	1.0248116254806519
버튼:NNG	1.023675799369812
혁명:NNG	1.0232031345367432
대접:NNG	1.0196927785873413
카페:NNG	1.0167356729507446
춤추:VV	1.0166937112808228
채우:VV	1.015577793121338
늪:NNG	1.0150468349456787
입장:NNG	1.0111312866210938
전하:VV	0.9922930598258972
돌아가:VV|되돌아가:VV|돌아오:VV	0.9877982139587402
노을:NNG	0.9837839007377625
절대:NNG	0.9743027687072754
팔:VV	0.9735755920410156
막히:VV	0.9721230268478394
밀실:NNG	0.9705415368080139
불:NNG	0.9660082459449768
불행:NNG	0.9640277028083801
아프:VA	0.9639691710472107
고민:NNG	0.961926281452179
바닥:NNG	0.9613544940948486
접:VV|꺾:VV	0.957728385925293
책상:NNG	0.9517478942871094
이대로:NNP	0.9411356449127197
저녁:NNG	0.9361975789070129
가라앉:VV	0.9246078133583069
꼬리:NNG	0.9224821925163269
뱉:VV	0.9154253602027893
덕분:NNG	0.9118606448173523
사람:NNG	0.9088299870491028
운:NNG	0.9087514877319336
고요:NNG	0.9065259099006653
비지니스:NNG	0.9041169881820679
속삭임:NNG	0.9034429788589478
팀:NNG	0.9028768539428711
침:NNG	0.9000254273414612
낮:VA	0.8768110275268555
보:VV|쳐다보:VV|바라보:VV|올려다보:VV	0.8761558532714844
일어나:VV	0.8752931952476501
반딧불:NNG	0.872126042842865
시끄럽:VA	0.8712387084960938
틈새:NNG|틈:NNG	0.8691621422767639
어울리:VV	0.8636094927787781
입가:NNG	0.8611003756523132
늑대:NNG	0.8545820713043213
천둥:NNG	0.8543350696563721
번호:NNG	0.8430825471878052
두:VV	0.8350093960762024
예감:NNG	0.8301548957824707
눈부시:VA	0.8298895359039307
성공:NNG	0.8253238201141357
소나기:NNG	0.8176568746566772
바보:NNG|병신:NNG	0.813334047794342
취향:NNG	0.8102266788482666
테이블:NNG	0.8065124750137329
소개:NNG	0.7876724004745483
다치:VV	0.7736911177635193
선배:NNG	0.7709529399871826
편의점:NNG	0.7672807574272156
비행기:NNG	0.7574488520622253
깨닫:VA	0.7434781789779663
하늘색:NNG	0.7359718084335327
도시:NNG	0.7300995588302612
되감:VV	0.7095050811767578
열정:NNG	0.6952827572822571
목소리:NNG	0.6895082592964172
회사:NNG|직장:NNG	0.6845903396606445
페달:NNG	0.6820160746574402
크리스탈:NNP	0.6804568767547607
형제:NNG	0.6784517765045166
민낯:NNG	0.672909677028656
흘러내리:VV	0.6701476573944092
공백:NNG	0.6647654175758362
게임:NNG	0.66255784034729
크:VA	0.6546202898025513
밀:VV	0.6477932333946228
정신:NNG	0.6434862613677979
밝:VA|환하:VA	0.6399925947189331
흥분:NNG	0.6359739303588867
창가:NNG	0.6337899565696716
다르:VA	0.6191869974136353
부드럽:VA	0.6162673830986023
거짓말:NNG	0.6144489645957947
반칙:NNG	0.5994150638580322
노래:NNG|곡:NNG	0.5924269556999207
뒤돌아보:VV	0.5878721475601196
알:VV	0.586941123008728
등:NNG	0.585781455039978
불만:NNG	0.575825035572052
곰:NNG	0.570457398891449
명예:NNG	0.5682956576347351
확신:NNG	0.5658875703811646
화제:NNG	0.5485292077064514
걸:VV	0.5469240546226501
결말:NNG	0.5462555289268494
모양:NNG	0.5461378693580627
외치:VV	0.544516921043396
초대:NNG	0.5274679660797119
하얗:VA	0.4954312741756439
짖:VV	0.478471040725708
중요:NNG	0.4751686453819275
외롭:VA	0.47336286306381226
넘치:VV	0.47116389870643616
뚫:VV	0.47042182087898254
슬퍼하:VV	0.46883970499038696
전국:NNG	0.45470985770225525
죽이:VV	0.4386041462421417
나타나:VV	0.43720313906669617
비웃:VV	0.4355425238609314
미련:NNG	0.43521180748939514
줄이:VV	0.4188287556171417
분위기:NNG	0.41088685393333435
얼:VV	0.4100472331047058
말:NNG	0.40856143832206726
잘못:NNG	0.40614837408065796
직감:NNG	0.40546080470085144
프로필:NNG	0.3979118764400482
받:VV	0.37931978702545166
파도:NNG	0.37477195262908936
미소:NNG	0.35770055651664734
상처:NNG	0.3565934896469116
흉터:NNG	0.3509916067123413
엉덩이:NNG	0.33623966574668884
안녕:NNG|굿바이:NNP	0.3348364233970642
해결:NNG	0.33355972170829773
춥:VA	0.3171199858188629
길:VA	0.31587469577789307
속:NNG|안:NNG	0.30675798654556274
뺏:VV	0.2944680452346802
감동:NNG	0.27491462230682373
고통:NNG	0.27191105484962463
예술:NNG	0.2643975019454956
물거품:NNG	0.2623963952064514
전부:NNG|모두:NNG	0.2519542872905731
주인공:NNG	0.23014216125011444
시간:NNG	0.2286493480205536
분노:NNG|화:NNG	0.20978368818759918
짓:NNG	0.208171084523201
괴롭:VA	0.20364756882190704
무기:NNG	0.20068000257015228
싫증:NNG|짜증:NNG	0.20039667189121246
서:VV	0.1920469105243683
원망:NNG	0.1891346126794815
메시지:NNG	0.18241173028945923
날카롭:VA	0.1772145926952362
감싸:VV	0.17403723299503326
얻:VV	0.1732722669839859
지내:VV	0.1597992181777954
열기:NNG	0.13246558606624603
기회:NNG	0.12161991745233536
행성:NNG	0.12132032215595245
하품:NNG	0.1183423176407814
자라:VV	0.10810356587171555
중독:NNG	0.10463343560695648
세:VA	0.1016378104686737
