업:NNG	8.900957107543945
손톱:NNG	7.476222038269043
여자:NNG	6.979913711547852
소녀:NNG	6.423573970794678
러브:NNG	6.266279220581055
키스:NNG|입맞춤:NNG|뽀뽀:NNG	6.164106845855713
아이:NNG	6.133620262145996
여름:NNG	6.126995086669922
아버지:NNG|아빠:NNG	5.915388584136963
머리카락:NNG	5.817822456359863
주스:NNP	5.475479602813721
남자:NNG	5.264632225036621
마시:VV	5.2586870193481445
먹:VV	5.2242231369018555
읽:VV	5.114444732666016
여신:NNG	4.979272842407227
화내:VV	4.95350456237793
잠들:VV	4.943634986877441
순수:NNG	4.88924503326416
소문:NNG	4.842012882232666
비밀:NNG	4.78059196472168
진심:NNG	4.695489883422852
어머니:NNG|엄마:NNG|마마:NNG|어머님:NNG	4.648209095001221
미안:NNG	4.5780439376831055
커튼:NNG	4.521244049072266
서툴:VA	4.517038822174072
시선:NNG	4.485830783843994
얼굴:NNG|낯:NNG	4.460826396942139
만세:NNG	4.441351413726807
허리:NNG	4.434635639190674
스텝:NNG	4.260537147521973
어깨:NNG	4.226851940155029
고백:NNG	4.2166314125061035
방법:NNG	4.213425636291504
순정:NNG	4.21049165725708
보통:NNG	4.18764591217041
젖:VV	4.180661678314209
만족:NNG	4.17857551574707
하트:NNG	4.167191028594971
주말:NNG	4.036438465118408
부끄러움:NNG|부끄럼:NNG	3.999298572540283
빙수:NNG	3.9952144622802734
팔:NNG	3.962773323059082
얘기:NNG	3.9605653285980225
연애:NNG	3.9520630836486816
유혹:NNG	3.9400172233581543
법:NNG	3.8717803955078125
몸짓:NNG|제스처:NNG	3.8489036560058594
가을:NNG	3.8416802883148193
귀엽:VA|이쁘:VA|예쁘:VA	3.8404200077056885
향기:NNG|향:NNG	3.8303184509277344
반하:VV	3.8227860927581787
손가락:NNG	3.802387237548828
입:VV	3.7872211933135986
남:NNG	3.7724695205688477
장난:NNG	3.7468295097351074
입술:NNG	3.6764590740203857
그립:VA	3.6298599243164062
맛:NNG	3.596193552017212
차갑:VA|차디차:VA	3.5892741680145264
달:VV	3.5865612030029297
교복:NNG	3.527696132659912
편지:NNG	3.5136878490448
불타:VV	3.442349433898926
친구:NNG|벗:NNG	3.442199468612671
마이크:NNG	3.3972954750061035
어른:NNG	3.384138345718384
창문:NNG|창:NNG	3.381406545639038
봄:NNG	3.3807172775268555
가볍:VA	3.3699185848236084
떠들:VV	3.3568575382232666
씹:VV	3.337803602218628
놀이:NNG	3.3279218673706055
연인:NNG|애인:NNG	3.312175750732422
좋아하:VV	3.2789995670318604
싫:VA	3.263866662979126
씻:VV	3.2562177181243896
빠져들:VV	3.236030340194702
짝사랑:NNG	3.2278943061828613
입:NNG	3.2150378227233887
세우:VV	3.2144501209259033
피부:NNG|스킨:NNG	3.182194948196411
위험:NNG	3.178590774536133
가게:NNG	3.15024995803833
흔들:VV	3.136913537979126
올해:NNG	3.0974538326263428
최초:NNG	3.083312749862671
볼:NNG|뺨:NNG	3.079707384109497
느낌:NNG	3.0635933876037598
이상:NNG	3.0086753368377686
지나가:VV|지나:VV	3.008357524871826
거리:NNG	2.982591390609741
옛날:NNG	2.9754366874694824
산:NNG	2.9385952949523926
우습:VA	2.9367523193359375
싸움:NNG	2.9318790435791016
집:NNG	2.9102110862731934
사실:NNG	2.884014129638672
날리:VV	2.869778871536255
성장:NNG	2.8686931133270264
즐겁:VA	2.8564038276672363
자연:NNG	2.8563272953033447
깨물:VV	2.854346513748169
나비:NNG	2.8377737998962402
방:NNG|룸:NNG	2.8264875411987305
가까이:NNG	2.817347764968872
셔츠:NNG	2.8069097995758057
오빠:NNG|형:NNG	2.7970046997070312
버릇:NNG|습관:NNG	2.787137746810913
찌르:VV	2.757077932357788
타오르:VV	2.743250846862793
돈:NNG	2.704758405685425
질투:NNG	2.6979496479034424
반:NNG|절반:NNG|반쪽:NNG	2.6854958534240723
들어가:VV|들어오:VV	2.6677820682525635
안심:NNG	2.654527187347412
생활:NNG	2.6544852256774902
옷:NNG	2.64079213142395
밤새:NNG	2.6403234004974365
상대:NNG	2.637880563735962
부럽:VA	2.6292641162872314
결혼:NNG	2.6251895427703857
하나님:NNG	2.609696865081787
경험:NNG	2.5577855110168457
착하:VA	2.5550143718719482
자:VV	2.551333427429199
주저:NNG	2.5356271266937256
밖:NNG	2.5259463787078857
맡기:VV	2.5159902572631836
슬프:VA|슬퍼지:VV	2.4851160049438477
산소:NNG	2.4634957313537598
기분:NNG	2.4537644386291504
불빛:NNG	2.4298923015594482
분하:VV	2.4146478176116943
듣:VV|묻:VV	2.4024829864501953
안녕:NNG|굿바이:NNP	2.398432970046997
겁쟁이:NNG	2.374105453491211
함정:NNG	2.3687968254089355
벗:VV	2.3377907276153564
무리:NNG	2.3302195072174072
공기:NNG	2.3231112957000732
붉:VA	2.322679042816162
초콜렛:NNG|초콜릿:NNG	2.320615530014038
많:VA	2.2919561862945557
코트:NNG	2.285229206085205
쓰:VV	2.28273344039917
시들:VV	2.2823829650878906
눈치채:VV	2.2807157039642334
관심:NNG	2.275761604309082
녹:VV	2.2715818881988525
농담:NNG	2.2708213329315186
어린애:NNG|어린아이:NNG	2.267730474472046
준비:NNG	2.2595951557159424
실연:NNG	2.254812479019165
뉴스:NNG	2.2543680667877197
요즘:NNG	2.249734401702881
질리:VV	2.2410879135131836
베개:NNG	2.2336182594299316
글래스:NNP	2.2273385524749756
혀:NNG	2.225487470626831
음악:NNG|뮤직:NNG	2.2119874954223633
장미:NNG	2.2107350826263428
숨결:NNG	2.210268974304199
늦:VA	2.201395273208618
행운:NNG	2.195115327835083
관계:NNG	2.193631887435913
벚꽃:NNG	2.1850202083587646
감추:VV	2.177676200866699
사이:NNG	2.170238494873047
달:NNG|월:NNG	2.161247968673706
숨:VV	2.157045364379883
책:NNG	2.1490190029144287
언니:NNG|누나:NNG	2.132572650909424
뜨겁:VA	2.11124324798584
하루:NNG	2.0836551189422607
맛있:VA	2.078835964202881
나쁘:VA	2.075444459915161
자극:NNG	2.072964906692505
선물:NNG	2.068246364593506
나오:VV	2.0675899982452393
눈동자:NNG	2.0559418201446533
캔디:NNG|사탕:NNG	2.039644718170166
보채:VV	2.0364882946014404
나가:VV	2.033917188644409
매력:NNG	2.0180704593658447
설레:VV|설레이:VV	2.0138580799102783
목:NNG|고개:NNG	2.0036325454711914
코:NNG	2.0026211738586426
과녁:NNG	1.9995616674423218
지내:VV	1.992248296737671
진짜:NNG|정말:NNG	1.9920933246612549
전화:NNG|전화기:NNG	1.9838290214538574
죄:NNG	1.9833701848983765
닮:VV	1.9828484058380127
겨울:NNG	1.962634801864624
젊:VA	1.958783745765686
떨어지:VV	1.9578429460525513
한마디:NNG	1.9422210454940796
냄새:NNG	1.9412699937820435
볼륨:NNG	1.9359214305877686
불장난:NNG	1.929996371269226
섞이:VV	1.9274232387542725
눈:NNG	1.9214516878128052
녹:NNG	1.9194625616073608
댄스:NNG	1.917366862297058
앉:VV	1.9170984029769897
자르:VV|끊:VV	1.9104450941085815
피아노:NNG	1.9021927118301392
영화:NNG	1.8893264532089233
봄바람:NNG	1.8849878311157227
만지:VV|어루만지:VV|쓰다듬:VV	1.8841586112976074
영어:NNG	1.883150339126587
괴롭히:VV	1.8823776245117188
전개:NNG	1.8793096542358398
한숨:NNG	1.8785876035690308
신나:VV	1.8768376111984253
부끄럽:VA|수줍:VA	1.8651878833770752
짐:NNG	1.8630839586257935
밥:NNG	1.8473280668258667
평일:NNG	1.831964135169983
휘파람:NNG	1.826744556427002
외모:NNG	1.8233433961868286
타이밍:NNG	1.8075075149536133
택시:NNG	1.7833534479141235
태도:NNG	1.781561255455017
태양:NNG	1.775051474571228
잡히:VV	1.769382357597351
지치:VV	1.7624802589416504
오른손:NNG	1.7592895030975342
테킬라:NNG	1.7420880794525146
햇살:NNG|햇빛:NNG	1.741094708442688
성격:NNG	1.7391306161880493
스며들:VV	1.7340368032455444
애태우:VV	1.7263363599777222
훔치:VV	1.713160514831543
구멍:NNG	1.7116925716400146
날씨:NNG	1.7090950012207031
같:VA	1.6958166360855103
결심:NNG	1.6699519157409668
왼손:NNG	1.6652368307113647
바쁘:VA	1.6501001119613647
머리:NNG	1.6478196382522583
가시:NNG	1.6465227603912354
불:VV	1.645524024963379
횡단보도:NNG	1.6390812397003174
치마:NNG	1.634048581123352
놀라:VV|놀래:VV	1.6338485479354858
비교:NNG	1.6334275007247925
떨림:NNG	1.6298631429672241
쇼핑:NNG	1.628603219985962
커피:NNG	1.6271553039550781
다가오:VV|다가가:VV	1.6266682147979736
침대:NNG	1.625342607498169
말투:NNG	1.617261290550232
거품:NNG	1.6164391040802002
노을:NNG	1.5955085754394531
화장:NNG	1.5935462713241577
그림자:NNG	1.5901246070861816
돌리:VV	1.583160161972046
오렌지:NNG	1.5657892227172852
스치:VV	1.565186858177185
취미:NNG	1.5433769226074219
꼬시:VV	1.514987587928772
로맨스:NNG	1.510807991027832
라디오:NNG	1.5054206848144531
외롭:VA	1.4956870079040527
가로등:NNG	1.4920815229415894
자랑:NNG	1.486917495727539
사치:NNG	1.4840189218521118
버스:NNG	1.482011318206787
나이트:NNG	1.4758386611938477
설레:NNG	1.4725855588912964
더러워지:VV|더럽히:VV	1.458178162574768
완전:NNG	1.4560521841049194
모래:NNG	1.4506053924560547
잎:NNG	1.4409430027008057
파랗:VA|푸르:VA|새파랗:VA	1.4375063180923462
빌딩:NNG	1.4274866580963135
컵:NNG	1.4254083633422852
부모:NNG	1.422554612159729
사랑:NNG	1.4165470600128174
몸:NNG	1.4077640771865845
기억나:VV	1.3997722864151
미치:VV	1.3964872360229492
연락:NNG	1.3952058553695679
핸드폰:NNG|휴대폰:NNG	1.3920202255249023
테이블:NNG	1.3845716714859009
놀:VV	1.3817164897918701
바보:NNG|병신:NNG	1.375764012336731
다툼:NNG	1.3737943172454834
물:NNG	1.372241735458374
시즌:NNG	1.367549180984497
남:VV	1.3586269617080688
대답:NNG|답장:NNG	1.3512176275253296
리듬:NNG	1.3502506017684937
욕망:NNG	1.3456677198410034
천사:NNG	1.3453329801559448
숟가락:NNG|스푼:NNG	1.3381849527359009
사람:NNG	1.3380939960479736
완벽:NNG	1.3271857500076294
닫:VV	1.3193004131317139
칼:NNG	1.3175756931304932
맞:VV	1.3099864721298218
주:VV	1.3095965385437012
밉:VA	1.3062790632247925
달래:VV	1.30576491355896
두근거림:NNG|두근대:VV	1.30289626121521
떨구:VV	1.3012062311172485
뱉:VV	1.3008259534835815
거부:NNG	1.2994872331619263
휴일:NNG	1.292968511581421
속삭이:VV	1.2917253971099854
티비:NNG	1.29068124294281
행동:NNG	1.2806237936019897
찢:VV|찢어지:VV|어기:VV	1.2674602270126343
동생:NNG|남동생:NNG	1.263806700706482
걱정:NNG	1.261472463607788
샤워:NNG	1.2608368396759033
