빙수:NNG	19.713409423828125
취향:NNG	17.870100021362305
오빠:NNG|형:NNG	15.82199764251709
스타일:NNG|몸매:NNG	15.244987487792969
빵:NNG	13.931968688964844
셔츠:NNG	13.04999828338623
매력:NNG	12.447509765625
돈:NNG	12.149744033813477
어머니:NNG|엄마:NNG|마마:NNG|어머님:NNG	12.13950252532959
발끝:NNG	11.77606201171875
대접:NNG	11.418789863586426
무리:NNG	11.192855834960938
먹:VV	11.095124244689941
박수:NNG	11.087801933288574
외모:NNG	10.999381065368652
화장:NNG	10.950882911682129
치마:NNG	10.84469985961914
여자:NNG	10.667608261108398
위험:NNG	10.521743774414062
냄새:NNG	10.461719512939453
맛:NNG	10.402341842651367
옷:NNG	10.313827514648438
입:VV	10.229652404785156
피부:NNG|스킨:NNG	10.1298828125
밥:NNG	10.089219093322754
분위기:NNG	10.05689811706543
벗:VV	9.890554428100586
머리:NNG	9.860980987548828
성공:NNG	9.830559730529785
놀:VV	9.7523193359375
피:NNG	9.626306533813477
맛있:VA	9.562528610229492
늑대:NNG	9.474367141723633
귀찮:VA	9.474053382873535
읽:VV	9.411636352539062
초콜렛:NNG|초콜릿:NNG	9.355729103088379
전화:NNG|전화기:NNG	9.30872917175293
느낌:NNG	9.26624870300293
훔치:VV	9.215161323547363
영화:NNG	9.209753036499023
음악:NNG|뮤직:NNG	9.053067207336426
세우:VV	9.036280632019043
코:NNG	8.9639253616333
회사:NNG|직장:NNG	8.875365257263184
흔들:VV	8.808412551879883
올리:VV	8.733560562133789
요즘:NNG	8.718889236450195
귀엽:VA|이쁘:VA|예쁘:VA	8.653234481811523
볼륨:NNG	8.583271026611328
맞:VV	8.576712608337402
비트:NNG	8.521642684936523
자르:VV|끊:VV	8.482012748718262
신경:NNG	8.427301406860352
어울리:VV	8.41861343383789
높:VA	8.37145709991455
녹:VV	8.36783504486084
담배:NNG	8.340348243713379
맵:VA	8.29208755493164
한잔:NNG	8.21631145477295
불장난:NNG	8.208589553833008
거품:NNG	8.168566703796387
명예:NNG	8.120957374572754
타:VV	8.118730545043945
발:NNG|다리:NNG	8.089776039123535
죄:NNG	8.056378364562988
언니:NNG|누나:NNG	7.834349632263184
선배:NNG	7.827061176300049
택시:NNG	7.593777656555176
무릎:NNG	7.591302394866943
색깔:NNG	7.554694175720215
정신:NNG	7.5446577072143555
하얀색:NNG	7.496526718139648
부드럽:VA	7.431667327880859
바쁘:VA	7.427859306335449
숟가락:NNG|스푼:NNG	7.424344539642334
친구:NNG|벗:NNG	7.389602184295654
샤워:NNG	7.354124069213867
관계:NNG	7.326706409454346
때리:VV	7.2671895027160645
보통:NNG	7.118515968322754
키:NNG	7.055942058563232
최고:NNG	7.046133518218994
관심:NNG	7.039717197418213
경험:NNG	7.0070085525512695
재밌:VA|재미있:VA	6.9704742431640625
사치:NNG	6.963849067687988
녹:NNG	6.959987163543701
쇼:NNG	6.936031341552734
확인:NNG	6.93425989151001
장난:NNG	6.90029764175415
몬스터:NNP	6.787549018859863
게임:NNG	6.698747158050537
티비:NNG	6.665250301361084
허리:NNG	6.563608169555664
서두르:VV	6.540297508239746
하품:NNG	6.536868572235107
컵:NNG	6.462126731872559
흔하:VA	6.440123558044434
춥:VA	6.43776798248291
땀:NNG	6.433384418487549
반응:NNG	6.368957042694092
남자:NNG	6.342752456665039
나가:VV	6.33869743347168
다음:NNG	6.242629051208496
중독:NNG	6.229333400726318
무한:NNG	6.215599536895752
여름:NNG	6.207597732543945
크:VA	6.194858551025391
죽이:VV	6.1876373291015625
들어가:VV|들어오:VV	6.162103176116943
상상:NNG	6.142988204956055
벨:NNP	6.067471504211426
날리:VV	5.999955654144287
러브:NNG	5.991617679595947
태도:NNG	5.981342792510986
머리카락:NNG	5.969112873077393
연애:NNG	5.948914527893066
물:NNG	5.944698333740234
댄스:NNG	5.926848888397217
애교:NNG	5.907839298248291
상식:NNG	5.862796783447266
비행기:NNG	5.853055477142334
감각:NNG	5.825570106506348
나오:VV	5.824877738952637
무대:NNG	5.81865119934082
가볍:VA	5.797215938568115
움직이:VV	5.7923264503479
말투:NNG	5.76125431060791
파티:NNG	5.7226338386535645
묶:VV	5.718713283538818
떠들:VV	5.7091383934021
팔:NNG	5.695417404174805
놀라:VV|놀래:VV	5.683797836303711
아버지:NNG|아빠:NNG	5.643698215484619
드라마:NNG	5.588672161102295
오른쪽:NNG	5.567697525024414
들:VV|쥐:VV|집:VV	5.555864334106445
밤새:NNG	5.433152198791504
성격:NNG	5.415277481079102
신나:VV	5.39686918258667
산:NNG	5.360996723175049
입가:NNG	5.316277027130127
입술:NNG	5.300191402435303
약:NNG	5.25894021987915
뺏:VV	5.251641750335693
독:NNG	5.250749111175537
만지:VV|어루만지:VV|쓰다듬:VV	5.238313674926758
깨물:VV	5.20162296295166
위:NNG	5.190476894378662
왼쪽:NNG	5.18787956237793
영혼:NNG|혼:NNG	5.1474289894104
마시:VV	5.133673191070557
모양:NNG	5.1207194328308105
춤:NNG	5.120648384094238
넘:VV	5.1035685539245605
맞추:VV	5.097774982452393
술:NNG	5.0942606925964355
짧:VA	5.0848541259765625
고요:NNG	5.061141014099121
긴장:NNG	5.052270889282227
고민:NNG	5.0430121421813965
주말:NNG	5.032617568969727
설명:NNG	5.019405364990234
자랑:NNG	5.017580509185791
유혹:NNG	5.006491661071777
인기:NNG	4.988119125366211
동생:NNG|남동생:NNG	4.974620342254639
부모:NNG	4.877188205718994
날:VV	4.867068290710449
새롭:VA	4.8632402420043945
정복:NNG	4.8554606437683105
준비:NNG	4.837541103363037
틈새:NNG|틈:NNG	4.833620071411133
기회:NNG	4.809908866882324
좋아하:VV	4.79850435256958
교복:NNG	4.797341346740723
바닥:NNG	4.789740562438965
표현:NNG	4.7631635665893555
표정:NNG	4.720499038696289
어깨:NNG	4.694250583648682
오렌지:NNG	4.67874813079834
섞이:VV	4.670045852661133
인형:NNG	4.668588638305664
얼음:NNG	4.666797637939453
비교:NNG	4.666423797607422
입:NNG	4.656737804412842
달래:VV	4.613099575042725
책상:NNG	4.540282249450684
새벽:NNG	4.526310920715332
연인:NNG|애인:NNG	4.516964435577393
자극:NNG	4.494910717010498
대화:NNG	4.481511116027832
우주:NNG	4.476759433746338
업:NNG	4.470824718475342
풀:VV	4.446468353271484
고통:NNG	4.4323649406433105
봄바람:NNG	4.424310684204102
쓰:VV	4.391665935516357
캔디:NNG|사탕:NNG	4.372570991516113
완전:NNG	4.361167907714844
고르:VV|뽑:VV	4.353260040283203
진실:NNG	4.34780740737915
번호:NNG	4.3429789543151855
확신:NNG	4.318618297576904
여행:NNG	4.2793378829956055
유리:NNG	4.270806789398193
흩날리:VV	4.263465404510498
불길:NNG	4.207791805267334
문제:NNG	4.201926231384277
만족:NNG	4.167267799377441
온기:NNG	4.131302833557129
떨림:NNG	4.126386642456055
정의:NNG	4.102096080780029
커피:NNG	4.099780559539795
거울:NNG	4.0905327796936035
엉덩이:NNG	4.0702033042907715
보이:VV	4.0542073249816895
왕자:NNG	4.051514148712158
놀이:NNG	4.022819519042969
마법:NNG|마술:NNG	4.013059616088867
꼬시:VV	4.002396583557129
산소:NNG	3.9993796348571777
펼쳐지:VV|퍼지:VV	3.989809513092041
커튼:NNG	3.9894564151763916
몸:NNG	3.963325023651123
잠:NNG	3.9629218578338623
페달:NNG	3.9420347213745117
손가락:NNG	3.930567741394043
멋지:VA|멋지:VV	3.9223761558532715
책:NNG	3.9189584255218506
나타나:VV	3.900243043899536
자유:NNG	3.8873443603515625
투명:NNG	3.8845837116241455
개:VV	3.8677871227264404
줄이:VV	3.824131488800049
행동:NNG	3.8143417835235596
개념:NNG	3.806647777557373
비밀:NNG	3.7985291481018066
서:VV	3.798403024673462
거부:NNG	3.7942686080932617
맑:VA	3.772207498550415
글래스:NNP	3.7437915802001953
즐기:VV	3.740727663040161
쫓:VV	3.7380924224853516
법:NNG	3.723355770111084
씹:VV	3.7226250171661377
테킬라:NNG	3.721952199935913
자장가:NNG|자장노래:NNG	3.704451084136963
환상:NNG	3.700831413269043
젖:VV	3.700681686401367
도시:NNG	3.6893577575683594
동네:NNG	3.68221116065979
불:VV	3.6468048095703125
변화:NNG	3.6380412578582764
좋:VA	3.623687505722046
빌딩:NNG	3.6164228916168213
흔들리:VV	3.589487075805664
달리:VV|뛰:VV	3.5858395099639893
완벽:NNG	3.569681406021118
따라가:VV	3.5564465522766113
어택:NNG	3.5527405738830566
정상:NNG	3.5460469722747803
두근거림:NNG|두근대:VV	3.539151668548584
하룻밤:NNG|밤새:VV	3.537313461303711
팀:NNG	3.533668041229248
스며들:VV	3.514341354370117
적:NNG	3.500631809234619
눈송이:NNG	3.493860960006714
밟:VV	3.4659175872802734
감추:VV	3.4437813758850098
얼굴:NNG|낯:NNG	3.443540334701538
짖:VV	3.442903518676758
밖:NNG	3.425112009048462
오르:VV|올라가:VV|올라오:VV	3.4250192642211914
취하:VV	3.4099583625793457
욕망:NNG	3.39989972114563
반지:NNG	3.3966429233551025
양손:NNG	3.390634059906006
공기:NNG	3.3828437328338623
올해:NNG	3.3775670528411865
가사:NNG	3.3753514289855957
멋있:VA	3.3741118907928467
바늘:NNG	3.372115135192871
팔:VV	3.3698134422302246
이름:NNG	3.3462963104248047
평소:NNG	3.3348116874694824
왼손:NNG	3.3306453227996826
느끼:VV	3.3263156414031982
침:NNG	3.291860580444336
핑계:NNG	3.2883987426757812
날씨:NNG	3.282569646835327
손목:NNG	3.258073091506958
경쟁:NNG	3.248018741607666
혀:NNG	3.2167141437530518
귀:NNG	3.2153475284576416
어리:VA	3.1888225078582764
부끄럽:VA|수줍:VA	3.1717045307159424
땅:NNG	3.1679444313049316
날아오르:VV	3.1635994911193848
나무:NNG	3.162407636642456
피아노:NNG	3.1444764137268066
날뛰:VV	3.1435203552246094
미래:NNG	3.1276135444641113
사이:NNG	3.1272621154785156
순수:NNG	3.106098175048828
갖:VV|가지:VV	3.0939793586730957
창문:NNG|창:NNG	3.0932581424713135
이루:VV	3.0912680625915527
집:NNG	3.058218479156494
던지:VV	2.9978926181793213
다니:VV	2.9932241439819336
베개:NNG	2.992330312728882
뚫:VV	2.9871485233306885
키스:NNG|입맞춤:NNG|뽀뽀:NNG	2.9860739707946777
순서:NNG	2.9523890018463135
춤추:VV	2.929647207260132
눈빛:NNG	2.900512456893921
뜨겁:VA	2.882819175720215
짓:NNG	2.8809773921966553
떨:VV|떨리:VV	2.8761398792266846
기분:NNG	2.86688232421875
고생:NNG	2.861302137374878
공짜:NNG	2.8591246604919434
질리:VV	2.852672576904297
밀:VV	2.850992202758789
