취향:NNG	17.62739372253418
오빠:NNG|형:NNG	17.48508071899414
빙수:NNG	16.25571060180664
스타일:NNG|몸매:NNG	15.454302787780762
빵:NNG	14.669403076171875
매력:NNG	14.242568016052246
돈:NNG	13.682937622070312
무리:NNG	13.06601333618164
훔치:VV	12.369022369384766
대접:NNG	11.83713150024414
불장난:NNG	11.711359977722168
어머니:NNG|엄마:NNG|마마:NNG|어머님:NNG	11.539124488830566
맞:VV	11.462564468383789
외모:NNG	11.190483093261719
느낌:NNG	10.888859748840332
여자:NNG	10.867234230041504
셔츠:NNG	10.777050971984863
위험:NNG	10.528162002563477
분위기:NNG	10.483634948730469
늑대:NNG	10.410143852233887
흔들:VV	10.293526649475098
읽:VV	10.25097942352295
화장:NNG	9.764801979064941
성공:NNG	9.721087455749512
피:NNG	9.601398468017578
부드럽:VA	9.531744956970215
회사:NNG|직장:NNG	9.46332836151123
최고:NNG	9.43216323852539
귀찮:VA	9.378421783447266
맛있:VA	9.30809211730957
코:NNG	9.25981616973877
피부:NNG|스킨:NNG	9.256587982177734
관심:NNG	9.231359481811523
볼륨:NNG	9.172679901123047
초콜렛:NNG|초콜릿:NNG	9.165396690368652
보통:NNG	9.13785457611084
벗:VV	9.004014015197754
음악:NNG|뮤직:NNG	8.975574493408203
발끝:NNG	8.947067260742188
장난:NNG	8.90796947479248
흔하:VA	8.890725135803223
박수:NNG	8.868786811828613
귀엽:VA|이쁘:VA|예쁘:VA	8.858628273010254
신경:NNG	8.810792922973633
입:VV	8.761765480041504
치마:NNG	8.676090240478516
바쁘:VA	8.653437614440918
정신:NNG	8.624845504760742
옷:NNG	8.58224105834961
놀:VV	8.276068687438965
영화:NNG	8.236959457397461
맛:NNG	8.142208099365234
남자:NNG	8.070701599121094
자르:VV|끊:VV	8.066503524780273
머리:NNG	8.032822608947754
먹:VV	7.990693092346191
확인:NNG	7.971342086791992
설명:NNG	7.930514335632324
멋지:VA|멋지:VV	7.8699493408203125
반응:NNG	7.756953239440918
친구:NNG|벗:NNG	7.7378387451171875
전화:NNG|전화기:NNG	7.694698810577393
한잔:NNG	7.690517425537109
게임:NNG	7.6742072105407715
관계:NNG	7.635912895202637
중독:NNG	7.555356979370117
맵:VA	7.545056343078613
색깔:NNG	7.521252632141113
재밌:VA|재미있:VA	7.47519063949585
요즘:NNG	7.39667272567749
죽이:VV	7.3607048988342285
묶:VV	7.358009338378906
담배:NNG	7.3455705642700195
연애:NNG	7.2121992111206055
엉덩이:NNG	7.153646945953369
올리:VV	7.142459392547607
어울리:VV	7.089554309844971
기회:NNG	6.929041385650635
냄새:NNG	6.901577949523926
거품:NNG	6.90022611618042
명예:NNG	6.8286261558532715
완전:NNG	6.809248447418213
드라마:NNG	6.7714033126831055
죄:NNG	6.76924991607666
부모:NNG	6.765622615814209
뺏:VV	6.721541881561279
무한:NNG	6.675414085388184
땀:NNG	6.658384799957275
크:VA	6.570328235626221
맞추:VV	6.532798767089844
허리:NNG	6.494677543640137
긴장:NNG	6.451315402984619
상상:NNG	6.43826961517334
쇼:NNG	6.388978481292725
선배:NNG	6.334763526916504
서두르:VV	6.319910049438477
경험:NNG	6.286777496337891
녹:NNG	6.211500644683838
높:VA	6.195007801055908
비트:NNG	6.140511512756348
밥:NNG	6.116713523864746
언니:NNG|누나:NNG	6.066037178039551
가짜:NNG	6.059196949005127
문제:NNG	6.04595422744751
세우:VV	6.045487403869629
필요:NNG	6.027945041656494
고통:NNG	5.992002487182617
팔:NNG	5.9553375244140625
고르:VV|뽑:VV	5.931039333343506
입:NNG	5.924881935119629
행동:NNG	5.909747123718262
깨물:VV	5.908586025238037
갖:VV|가지:VV	5.898697853088379
성격:NNG	5.893692970275879
애교:NNG	5.880327224731445
인기:NNG	5.879148006439209
느끼:VV	5.857620716094971
입가:NNG	5.812204837799072
다음:NNG	5.793051719665527
숟가락:NNG|스푼:NNG	5.776336669921875
약:NNG	5.719715118408203
티비:NNG	5.660247325897217
발:NNG|다리:NNG	5.659494876861572
준비:NNG	5.63767671585083
정복:NNG	5.636964797973633
무대:NNG	5.627685070037842
말투:NNG	5.598219394683838
벨:NNP	5.591489791870117
기쁘:VA	5.5861430168151855
독:NNG	5.532121181488037
택시:NNG	5.481828212738037
핑계:NNG	5.467471122741699
키:NNG	5.457788467407227
하품:NNG	5.44935417175293
가볍:VA	5.421879291534424
표정:NNG	5.415377616882324
감추:VV	5.395242691040039
다르:VA	5.38560676574707
놀라:VV|놀래:VV	5.36024808883667
밤새:NNG	5.302016735076904
자유:NNG	5.2636213302612305
진실:NNG	5.2404398918151855
녹:VV	5.211396217346191
왕자:NNG	5.194443225860596
표현:NNG	5.161951065063477
태도:NNG	5.160499572753906
나가:VV	5.139902591705322
러브:NNG	5.110903263092041
상식:NNG	5.056177616119385
유리:NNG	5.050617218017578
이상:NNG	5.047445297241211
무릎:NNG	5.047116279602051
모양:NNG	5.01861572265625
받:VV	4.993575572967529
비행기:NNG	4.985088348388672
유혹:NNG	4.9656524658203125
나오:VV	4.957310199737549
팔:VV	4.956766128540039
비교:NNG	4.948440074920654
감각:NNG	4.947431564331055
불길:NNG	4.917813301086426
달리:VV|뛰:VV	4.905815601348877
춤:NNG	4.899912357330322
들어가:VV|들어오:VV	4.881918430328369
달래:VV	4.862462043762207
신나:VV	4.854907512664795
댄스:NNG	4.849568843841553
사치:NNG	4.768660545349121
들:VV|쥐:VV|집:VV	4.754543304443359
즐기:VV	4.728299617767334
컵:NNG	4.67730188369751
풀:VV	4.655097961425781
타:VV	4.585144996643066
자랑:NNG	4.579383850097656
새롭:VA	4.567559719085693
파티:NNG	4.5500874519348145
동생:NNG|남동생:NNG	4.533797264099121
떠들:VV	4.494998931884766
만족:NNG	4.491800308227539
나타나:VV	4.482126235961914
인간:NNG	4.4708099365234375
거부:NNG	4.464706897735596
만지:VV|어루만지:VV|쓰다듬:VV	4.432974815368652
결국:NNG	4.3543009757995605
책상:NNG	4.354298114776611
움직이:VV	4.34545373916626
