오빠:NNG|형:NNG	18.364437103271484
취향:NNG	16.57640838623047
스타일:NNG|몸매:NNG	14.735684394836426
훔치:VV	13.843955993652344
매력:NNG	13.786250114440918
돈:NNG	13.776721000671387
빵:NNG	13.314312934875488
무리:NNG	12.916797637939453
불장난:NNG	12.55964183807373
맞:VV	12.320383071899414
대접:NNG	11.26744270324707
외모:NNG	11.144376754760742
여자:NNG	11.055464744567871
보통:NNG	10.799874305725098
느낌:NNG	10.73904800415039
빙수:NNG	10.514640808105469
관심:NNG	10.394720077514648
흔들:VV	10.356605529785156
화장:NNG	10.118574142456055
분위기:NNG	10.027441024780273
어머니:NNG|엄마:NNG|마마:NNG|어머님:NNG	9.94981575012207
멋지:VA|멋지:VV	9.769963264465332
장난:NNG	9.593759536743164
최고:NNG	9.52584171295166
귀찮:VA	9.420991897583008
늑대:NNG	9.3607177734375
읽:VV	9.3566255569458
볼륨:NNG	9.355237007141113
성공:NNG	9.354326248168945
음악:NNG|뮤직:NNG	9.345909118652344
흔하:VA	9.251594543457031
남자:NNG	9.091651916503906
박수:NNG	9.020244598388672
피부:NNG|스킨:NNG	8.946737289428711
귀엽:VA|이쁘:VA|예쁘:VA	8.931853294372559
부드럽:VA	8.906710624694824
바쁘:VA	8.852118492126465
회사:NNG|직장:NNG	8.845781326293945
위험:NNG	8.801494598388672
정신:NNG	8.680057525634766
설명:NNG	8.672337532043457
게임:NNG	8.473785400390625
벗:VV	8.4686918258667
반응:NNG	8.468128204345703
필요:NNG	8.435236930847168
관계:NNG	8.412047386169434
자르:VV|끊:VV	8.078052520751953
산소:NNG	8.049047470092773
영화:NNG	8.028877258300781
맛있:VA	7.97434663772583
피:NNG	7.972642421722412
셔츠:NNG	7.963698387145996
신경:NNG	7.923718452453613
한잔:NNG	7.885336399078369
고르:VV|뽑:VV	7.802895545959473
코:NNG	7.790646076202393
기회:NNG	7.769627571105957
문제:NNG	7.633547306060791
친구:NNG|벗:NNG	7.544023036956787
고통:NNG	7.518257141113281
확인:NNG	7.488691329956055
발끝:NNG	7.43991756439209
놀:VV	7.421558856964111
색깔:NNG	7.420065879821777
벨:NNP	7.400831699371338
초콜렛:NNG|초콜릿:NNG	7.374900817871094
정복:NNG	7.372799873352051
긴장:NNG	7.333548545837402
연애:NNG	7.204046249389648
중독:NNG	7.169325828552246
뺏:VV	7.1632232666015625
재밌:VA|재미있:VA	7.108588218688965
맛:NNG	7.097410678863525
완전:NNG	7.002254962921143
묶:VV	6.994546890258789
전화:NNG|전화기:NNG	6.9882941246032715
옷:NNG	6.975680351257324
죽이:VV	6.97420072555542
어울리:VV	6.935128688812256
갖:VV|가지:VV	6.879634857177734
행동:NNG	6.73639440536499
기쁘:VA	6.718926906585693
맵:VA	6.681694507598877
인간:NNG	6.661925792694092
부모:NNG	6.6106438636779785
느끼:VV	6.580678939819336
받:VV	6.578521728515625
이상:NNG	6.508713722229004
약:NNG	6.472583770751953
올리:VV	6.458946228027344
죄:NNG	6.448494911193848
입:VV	6.397977352142334
표정:NNG	6.196146011352539
드라마:NNG	6.08017635345459
담배:NNG	6.064103603363037
다르:VA	6.053590774536133
감추:VV	5.936666011810303
경험:NNG	5.8507866859436035
요즘:NNG	5.8419413566589355
답:NNG	5.8009114265441895
진실:NNG	5.778213977813721
이해:NNG	5.7500433921813965
무한:NNG	5.749660968780518
머리:NNG	5.740489482879639
즐기:VV	5.730532646179199
언니:NNG|누나:NNG	5.702426910400391
부탁:NNG	5.691097736358643
가짜:NNG	5.6903605461120605
결국:NNG	5.654205322265625
엉덩이:NNG	5.644821643829346
깨물:VV	5.617879867553711
말투:NNG	5.579080104827881
맞추:VV	5.559350490570068
명예:NNG	5.539013862609863
인기:NNG	5.538296222686768
입가:NNG	5.449894428253174
땀:NNG	5.438742637634277
거부:NNG	5.43316650390625
표현:NNG	5.428574562072754
신나:VV	5.384779453277588
핑계:NNG	5.362971782684326
크:VA	5.317006587982178
왕자:NNG	5.301766395568848
나오:VV	5.284923076629639
걱정:NNG	5.267953395843506
놀라:VV|놀래:VV	5.209155559539795
팔:NNG	5.200788497924805
가볍:VA	5.2003326416015625
거품:NNG	5.151609420776367
자유:NNG	5.138913154602051
유혹:NNG	5.073470592498779
밥:NNG	5.023119926452637
녹:NNG	4.952712059020996
먹:VV	4.9410576820373535
다음:NNG	4.9194016456604
본능:NNG	4.893083095550537
성격:NNG	4.8812947273254395
입:NNG	4.857665538787842
애교:NNG	4.84618616104126
모양:NNG	4.8243842124938965
허리:NNG	4.798582077026367
치마:NNG	4.79598331451416
원하:VV	4.775941371917725
달리:VV|뛰:VV	4.773764133453369
준비:NNG	4.75953483581543
도전:NNG	4.75801420211792
나가:VV	4.740535259246826
불안:NNG	4.726016044616699
도망치:VV|도망가:VV	4.712385177612305
분노:NNG|화:NNG	4.7065019607543945
절망:NNG	4.685544967651367
독:NNG	4.67946720123291
순정:NNG	4.677224636077881
새롭:VA	4.615697383880615
존재:NNG	4.572761058807373
남:NNG	4.570419788360596
냄새:NNG	4.547983169555664
쇼:NNG	4.541097640991211
만족:NNG	4.516693115234375
부끄럽:VA|수줍:VA	4.4965500831604
나타나:VV	4.487485885620117
태도:NNG	4.4798173904418945
무대:NNG	4.477824687957764
세우:VV	4.430421352386475
움직이:VV	4.408176898956299
감각:NNG	4.383021354675293
티비:NNG	4.338208198547363
달래:VV	4.3084282875061035
동생:NNG|남동생:NNG	4.2981061935424805
열리:VV	4.2814483642578125
싫:VA	4.278798580169678
시선:NNG	4.273175239562988
밤새:NNG	4.253871917724609
영혼:NNG|혼:NNG	4.239477634429932
상대:NNG	4.187413215637207
바라:VV	4.138667106628418
서두르:VV	4.132282257080078
비행기:NNG	4.117262840270996
얻:VV	4.106624603271484
눈앞:NNG	4.103321075439453
바닥:NNG	4.093476295471191
자극:NNG	4.05613899230957
높:VA	4.053581714630127
얼음:NNG	4.052003860473633
가까이:NNG	4.042780876159668
자랑:NNG	3.996204376220703
방법:NNG	3.9955663681030273
마법:NNG|마술:NNG	3.980072498321533
유리:NNG	3.9756739139556885
선배:NNG	3.9581246376037598
개념:NNG	3.9576518535614014
키:NNG	3.9497437477111816
비교:NNG	3.945293664932251
적:NNG	3.925260543823242
화내:VV	3.919524669647217
하품:NNG	3.8963873386383057
사치:NNG	3.8923721313476562
댄스:NNG	3.8808507919311523
상식:NNG	3.879741668701172
상상:NNG	3.8319671154022217
들:VV|쥐:VV|집:VV	3.8197054862976074
던지:VV	3.817937135696411
직감:NNG	3.794445276260376
팔:VV	3.790465831756592
불길:NNG	3.7795636653900146
줄이:VV	3.753662109375
경쟁:NNG	3.747079849243164
비트:NNG	3.7431106567382812
대화:NNG	3.7142724990844727
애태우:VV	3.7128217220306396
진심:NNG	3.709611654281616
생활:NNG	3.69443941116333
수:NNG	3.6870858669281006
취미:NNG	3.6591944694519043
마시:VV	3.6465423107147217
예술:NNG	3.6239750385284424
춤:NNG	3.602987766265869
어택:NNG	3.5952041149139404
발:NNG|다리:NNG	3.588643789291382
막히:VV	3.5623743534088135
컵:NNG	3.5590858459472656
여신:NNG	3.55369234085083
미래:NNG	3.5461413860321045
질투:NNG	3.48470139503479
심장:NNG	3.4778640270233154
무릎:NNG	3.4743473529815674
주말:NNG	3.473093271255493
넘:VV	3.439707040786743
얘기:NNG	3.385596990585327
일:NNG	3.3687267303466797
캔디:NNG|사탕:NNG	3.3677079677581787
분하:VV	3.3645505905151367
소개:NNG	3.364497184753418
쉽:VA	3.352203607559204
러브:NNG	3.343494415283203
농담:NNG	3.3087000846862793
확신:NNG	3.3059654235839844
쓰:VV	3.294548988342285
싫증:NNG|짜증:NNG	3.2857069969177246
혼란:NNG	3.2741925716400146
인형:NNG	3.255410671234131
정의:NNG	3.2553110122680664
순수:NNG	3.252598762512207
택시:NNG	3.194732904434204
씹:VV	3.187904119491577
팀:NNG	3.167515277862549
취하:VV	3.1396780014038086
풀:VV	3.1377785205841064
일어나:VV	3.1157875061035156
몸:NNG	3.092456817626953
파티:NNG	3.0693178176879883
들어가:VV|들어오:VV	2.9661171436309814
쉬:VV	2.963977336883545
책:NNG	2.9610135555267334
완벽:NNG	2.9554572105407715
날카롭:VA	2.953573703765869
숟가락:NNG|스푼:NNG	2.9498801231384277
짓:NNG	2.9375462532043457
보이:VV	2.9357564449310303
책상:NNG	2.9273159503936768
핸드폰:NNG|휴대폰:NNG	2.925468921661377
소녀:NNG	2.9191172122955322
번호:NNG	2.917006015777588
늘:VV	2.901014566421509
가족:NNG	2.8947830200195312
돌:VV	2.883924961090088
만지:VV|어루만지:VV|쓰다듬:VV	2.875840902328491
주:VV	2.87520170211792
얼굴:NNG|낯:NNG	2.865109920501709
실패:NNG	2.8618991374969482
때리:VV	2.861525297164917
떠들:VV	2.832664966583252
주저:NNG	2.8256213665008545
동정:NNG	2.804866075515747
녹:VV	2.8046786785125732
질리:VV	2.7942728996276855
거울:NNG	2.7681076526641846
평화:NNG	2.741647958755493
두근거림:NNG|두근대:VV	2.7291746139526367
성장:NNG	2.7286455631256104
다치:VV	2.71498966217041
포기:NNG|체념:NNG|단념:NNG	2.701136827468872
다가오:VV|다가가:VV	2.683079481124878
미치:VV	2.677990436553955
순서:NNG	2.662898302078247
좋:VA	2.654040575027466
피아노:NNG	2.650026559829712
하얀색:NNG	2.6490533351898193
싸움:NNG	2.630798101425171
비밀:NNG	2.6236157417297363
욕심:NNG	2.619614601135254
도시:NNG	2.5995709896087646
귀:NNG	2.59686279296875
동경:NNG	2.5924954414367676
미스테리:NNG	2.572240114212036
샤워:NNG	2.5417604446411133
늪:NNG	2.534717321395874
고민:NNG	2.534209728240967
거짓:NNG|위선:NNG	2.5269968509674072
말:NNG	2.5208535194396973
욕망:NNG	2.5110023021698
세:VA	2.5047948360443115
눈빛:NNG	2.499582529067993
화제:NNG	2.4827892780303955
고생:NNG	2.4813153743743896
공짜:NNG	2.4783833026885986
곰:NNG	2.476238250732422
많:VA	2.4686553478240967
맴돌:VV	2.4612796306610107
전부:NNG|모두:NNG	2.4598264694213867
하룻밤:NNG|밤새:VV	2.4596760272979736
혀:NNG	2.455264091491699
부럽:VA	2.4409117698669434
에너지:NNG	2.4348104000091553
보채:VV	2.4206268787384033
생일:NNG|생일날:NNG	2.4143030643463135
공기:NNG	2.413626194000244
피하:VV	2.409498453140259
멘탈:NNG	2.4055678844451904
타:VV	2.3934431076049805
선택:NNG	2.38728666305542
놀이:NNG	2.3787436485290527
인생:NNG|삶:NNG	2.3515567779541016
천국:NNG	2.3401899337768555
공격:NNG	2.2904703617095947
떨:VV|떨리:VV	2.2596421241760254
교복:NNG	2.2595152854919434
혁명:NNG	2.248411178588867
착하:VA	2.2471938133239746
겁쟁이:NNG	2.2387189865112305
올해:NNG	2.225689649581909
법:NNG	2.2175583839416504
놓치:VV	2.2120604515075684
감동:NNG	2.195816993713379
침:NNG	2.1945013999938965
