거짓말:NNG	6.336137771606445
헤어지:VV	5.3607869148254395
만남:NNG	5.346805095672607
일:NNG	5.3135085105896
바라:VV	5.1628570556640625
이별:NNG	5.051469802856445
아프:VA	5.045623779296875
힘들:VA|힘겹:VA	5.007510662078857
이해:NNG	4.8415350914001465
외롭:VA	4.47625207901001
마지막:NNG	4.461711883544922
행복:NNG	4.423210144042969
약속:NNG	4.342660903930664
감사:NNG	4.316481590270996
기쁨:NNG	4.108301639556885
아픔:NNG|통증:NNG|아파:NNG	4.061683177947998
살:VV|살아가:VV	3.949418067932129
참:VV|견디:VV|버티:VV	3.9174845218658447
어렵:VA	3.700554609298706
기적:NNG	3.68989896774292
맹세:NNG|다짐:NNG	3.6872475147247314
머물:VV	3.6809816360473633
무섭:VA|두렵:VA	3.5769100189208984
바보:NNG|병신:NNG	3.528355598449707
괴롭:VA	3.514732599258423
받:VV	3.4706101417541504
싫:VA	3.4659972190856934
만나:VV	3.438650369644165
지키:VV	3.4253342151641846
울:VV	3.407113552093506
죽:VV	3.401400327682495
미안:NNG	3.370960235595703
두:VV	3.3459081649780273
놓:VV	3.3422017097473145
기쁘:VA	3.3399264812469482
멋지:VA|멋지:VV	3.2915382385253906
이유:NNG	3.248818874359131
안녕:NNG|굿바이:NNP	3.2420670986175537
가짜:NNG	3.2356855869293213
믿:VV	3.200888156890869
부탁:NNG	3.180685043334961
노력:NNG	3.167085647583008
애쓰:VV|힘쓰:VV	3.159703493118286
진심:NNG	3.1187267303466797
필요:NNG	3.0729267597198486
후회:NNG	3.051162004470825
밉:VA	2.9956727027893066
추억:NNG	2.979757785797119
의미:NNG|뜻:NNG	2.9519715309143066
소설:NNG	2.8760828971862793
괜찮:VA	2.875576972961426
말:NNG	2.8742427825927734
다치:VV	2.86737060546875
슬픔:NNG	2.8339712619781494
사람:NNG	2.8246428966522217
알:VV	2.799806833267212
엔딩:NNG	2.7800965309143066
떠나가:VV|떠나:VV	2.7623114585876465
잊:VV|잊어버리:VV|까먹:VV	2.759817600250244
증오:NNG|미움:NNG	2.709566831588745
결말:NNG	2.678546905517578
걱정:NNG	2.6559104919433594
버리:VV	2.6539230346679688
보내:VV	2.560354471206665
도망치:VV|도망가:VV	2.5381362438201904
아파하:VV	2.526883363723755
상처:NNG	2.526308059692383
반복:NNG|되풀이:NNG	2.5081868171691895
미워하:VV	2.4739105701446533
답:NNG	2.4150702953338623
웃:VV	2.4023091793060303
나날:NNG	2.3683857917785645
사랑:NNG	2.3472495079040527
운명:NNG	2.3461954593658447
만들:VV	2.3365564346313477
우연:NNG	2.3339617252349854
흘리:VV	2.291612148284912
틀리:VA	2.270385265350342
나쁘:VA	2.269747257232666
인연:NNG	2.250713586807251
화내:VV	2.210266351699829
잃:VV	2.178271770477295
평생:NNG|일생:NNG|생애:NNG	2.1723523139953613
설명:NNG	2.16583251953125
착각:NNG	2.161034107208252
날:NNG	2.086834669113159
행동:NNG	2.076526403427124
인간:NNG	2.0558793544769287
싸움:NNG	2.038182020187378
포기:NNG|체념:NNG|단념:NNG	2.0276429653167725
곁:NNG|옆:NNG	2.020085096359253
서로:NNG	1.99726402759552
영원:NNG	1.9943804740905762
문제:NNG	1.9840917587280273
미련:NNG	1.9829192161560059
중요:NNG	1.9784021377563477
원하:VV	1.9518451690673828
생각나:VV	1.950089454650879
이상:NNG	1.9355027675628662
망가지:VV	1.9086650609970093
많:VA	1.8965853452682495
이끌:VV	1.8894423246383667
착하:VA	1.8558515310287476
절대:NNG	1.8534727096557617
서툴:VA	1.8267441987991333
선택:NNG	1.8071409463882446
순정:NNG	1.788811445236206
흔하:VA	1.775962471961975
장면:NNG	1.775239109992981
혼자:NNG	1.772694706916809
그날:NNG	1.7626748085021973
눈물:NNG	1.7434824705123901
메시지:NNG	1.7359373569488525
자격:NNG	1.7171435356140137
미소:NNG	1.691797137260437
이대로:NNP	1.682326316833496
좋아하:VV	1.677392601966858
인사:NNG|인사말:NNG	1.6065210103988647
허락:NNG	1.5583804845809937
약하:VA	1.5548326969146729
고독:NNG|외로움:NNG	1.5356810092926025
슬프:VA|슬퍼지:VV	1.52787446975708
이야기:NNG	1.5069488286972046
안심:NNG	1.4719226360321045
안:VV|껴안:VV	1.471534013748169
끝나:VV	1.4523801803588867
최대:NNG	1.4259734153747559
싫증:NNG|짜증:NNG	1.4203659296035767
다투:VV|싸우:VV	1.4094356298446655
모습:NNG|꼴:NNG	1.3968942165374756
불안:NNG	1.3924498558044434
덕분:NNG	1.389129400253296
방법:NNG	1.384191870689392
없:VA	1.382891297340393
돌:VV	1.3769537210464478
민낯:NNG	1.335541844367981
거짓:NNG|위선:NNG	1.3083056211471558
힘:NNG	1.283361554145813
결국:NNG	1.2695434093475342
주:VV	1.2495263814926147
더럽:VA	1.2478132247924805
느끼:VV	1.244826316833496
얻:VV	1.2050249576568604
곰:NNG	1.1877497434616089
태어나:VV	1.1853837966918945
자존심:NNG	1.1837055683135986
지내:VV	1.1723542213439941
기억나:VV	1.1406030654907227
핑계:NNG	1.1312745809555054
강하:VA	1.1277027130126953
쉽:VA	1.1155177354812622
편지:NNG	1.1129674911499023
기다리:VV	1.0494433641433716
희망:NNG	1.0350205898284912
백합:NNG	1.033444881439209
뒤돌:VV|되돌아보:VV|돌아보:VV	1.032500147819519
이루:VV	1.0245616436004639
하루:NNG	1.0204867124557495
증거:NNG	0.9866396188735962
뱉:VV	0.9865594506263733
슬퍼하:VV	0.9736136794090271
팔:VV	0.9607704281806946
돌아가:VV|되돌아가:VV|돌아오:VV	0.9525896906852722
남:VV	0.9476207494735718
사실:NNG	0.9430018663406372
일어나:VV	0.9391248226165771
갖:VV|가지:VV	0.9361714124679565
실망:NNG	0.9345843195915222
사라지:VV|꺼지:VV	0.9325462579727173
잘못:NNG	0.9317201972007751
분명:NNG	0.9014484882354736
되돌리:VV	0.9003084301948547
기억:NNG	0.894218921661377
가족:NNG	0.8804916143417358
절망:NNG	0.8583357334136963
결혼:NNG	0.8574998378753662
과거:NNG	0.8450329899787903
가르치:VV	0.835441529750824
전하:VV	0.8353047370910645
선물:NNG	0.8347669243812561
지금:NNG|이제:NNG	0.8342099785804749
다가서:VV	0.8299528360366821
해결:NNG	0.8072134256362915
때:NNG|그때:NNG	0.7955265045166016
질문:NNG|물음:NNG	0.7658811211585999
일상:NNG	0.764336884021759
어른:NNG	0.7585766911506653
진짜:NNG|정말:NNG	0.7397993803024292
전부:NNG|모두:NNG	0.7365367412567139
마주치:VV	0.7184126973152161
생일:NNG|생일날:NNG	0.7134182453155518
변하:VV|바뀌:VV	0.7032424807548523
뒷모습:NNG	0.7025335431098938
침묵:NNG	0.6800721883773804
분하:VV	0.6724190711975098
멀:VA	0.6682952642440796
지치:VV	0.666359007358551
친구:NNG|벗:NNG	0.6478533148765564
늦:VA	0.6446459889411926
늪:NNG	0.6375148296356201
내일:NNG	0.6329920291900635
최고:NNG	0.6131256818771362
인생:NNG|삶:NNG	0.612359881401062
결과:NNG	0.5951566696166992
스토리:NNG	0.5927441716194153
삼키:VV	0.5804958343505859
숨쉬:VV	0.5589582920074463
벗어나:VV	0.5448999404907227
연락:NNG	0.53501957654953
룰:NNG	0.529345691204071
흔적:NNG	0.5156645178794861
분노:NNG|화:NNG	0.49224162101745605
수:NNG	0.49076560139656067
세상:NNG|이세상:NNP|세계:NNG	0.4799361228942871
다르:VA	0.4765375554561615
두려워:VV	0.4730713963508606
뺏:VV	0.4660417437553406
짝사랑:NNG	0.4506339728832245
원망:NNG	0.406923770904541
