거짓말:NNG	7.213479518890381
헤어지:VV	6.320513725280762
일:NNG	5.867586135864258
이해:NNG	5.765271186828613
진심:NNG	5.6906914710998535
멋지:VA|멋지:VV	5.510167598724365
힘들:VA|힘겹:VA	5.348697185516357
바라:VV	5.154592037200928
싫:VA	5.030949592590332
부탁:NNG	4.9932355880737305
마지막:NNG	4.922059535980225
외롭:VA	4.84598970413208
노력:NNG	4.830042362213135
기쁘:VA	4.732290744781494
이별:NNG	4.729659080505371
인간:NNG	4.66012716293335
받:VV	4.608419418334961
두:VV	4.6062750816345215
필요:NNG	4.588764667510986
죽:VV	4.5412163734436035
어렵:VA	4.464413642883301
가짜:NNG	4.451171398162842
애쓰:VV|힘쓰:VV	4.288214206695557
만남:NNG	4.285731315612793
문제:NNG	4.258296966552734
나쁘:VA	4.219402313232422
포기:NNG|체념:NNG|단념:NNG	4.153341293334961
설명:NNG	4.133171558380127
이유:NNG	3.9838922023773193
답:NNG	3.975649833679199
아프:VA	3.942012310028076
바보:NNG|병신:NNG	3.8360636234283447
미안:NNG	3.750136613845825
좋아하:VV	3.7097907066345215
밉:VA	3.6440274715423584
참:VV|견디:VV|버티:VV	3.6393256187438965
행동:NNG	3.6228601932525635
걱정:NNG	3.601097345352173
괴롭:VA	3.5642545223236084
살:VV|살아가:VV	3.5388920307159424
행복:NNG	3.4777965545654297
갖:VV|가지:VV	3.4511711597442627
말:NNG	3.3879306316375732
다치:VV	3.386939764022827
서툴:VA	3.3857710361480713
무섭:VA|두렵:VA	3.38515043258667
화내:VV	3.3578643798828125
이상:NNG	3.351632833480835
기적:NNG	3.2873873710632324
알:VV	3.2550923824310303
사람:NNG	3.2526602745056152
후회:NNG	3.2481021881103516
결국:NNG	3.247626304626465
믿:VV	3.191587448120117
감사:NNG	3.116349220275879
괜찮:VA	3.1119351387023926
소설:NNG	3.0508921146392822
핑계:NNG	3.0484724044799805
증오:NNG|미움:NNG	2.9782469272613525
인생:NNG|삶:NNG	2.9749350547790527
도망치:VV|도망가:VV	2.9487838745117188
순정:NNG	2.9247422218322754
안녕:NNG|굿바이:NNP	2.8289401531219482
친구:NNG|벗:NNG	2.8024075031280518
울:VV	2.797492742538452
약속:NNG	2.780714988708496
방법:NNG	2.7764480113983154
주:VV	2.7470829486846924
틀리:VA	2.731428861618042
즐기:VV	2.7085962295532227
버리:VV	2.696852445602417
연애:NNG	2.680199146270752
맹세:NNG|다짐:NNG	2.6387217044830322
장면:NNG	2.635500431060791
웃:VV	2.604252815246582
많:VA	2.5924856662750244
결말:NNG	2.589876651763916
머물:VV	2.5895183086395264
생각나:VV	2.573246955871582
절대:NNG	2.5662736892700195
의미:NNG|뜻:NNG	2.5627763271331787
착각:NNG	2.5492050647735596
만나:VV	2.474276304244995
원하:VV	2.465488910675049
싸움:NNG	2.4296839237213135
흔하:VA	2.370100498199463
만들:VV	2.3645291328430176
자격:NNG	2.36071515083313
분노:NNG|화:NNG	2.3479998111724854
더럽:VA	2.326107978820801
