거짓말:NNG	7.947770595550537
헤어지:VV	7.825037479400635
부탁:NNG	7.579760551452637
진심:NNG	7.149046897888184
일:NNG	7.116352558135986
싫:VA	6.9813313484191895
좋아하:VV	6.58117151260376
이해:NNG	6.254229545593262
문제:NNG	6.235638618469238
힘들:VA|힘겹:VA	6.067755222320557
외롭:VA	5.904297351837158
화내:VV	5.734502792358398
받:VV	5.613736152648926
두:VV	5.432303428649902
미안:NNG	5.420284748077393
멋지:VA|멋지:VV	5.412792682647705
연애:NNG	5.311844348907471
서툴:VA	5.2337565422058105
바보:NNG|병신:NNG	5.212907791137695
어렵:VA	5.2053446769714355
가짜:NNG	5.068106651306152
친구:NNG|벗:NNG	4.938868999481201
노력:NNG	4.930486679077148
행동:NNG	4.841305255889893
마지막:NNG	4.764523029327393
기쁘:VA	4.760768413543701
죽:VV	4.583822250366211
괴롭:VA	4.562461853027344
필요:NNG	4.548085689544678
이별:NNG	4.517537593841553
인간:NNG	4.486810684204102
다치:VV	4.469244480133057
나쁘:VA	4.462687969207764
아프:VA	4.355156421661377
걱정:NNG	4.3000078201293945
만남:NNG	4.235898017883301
이상:NNG	4.2095770835876465
설명:NNG	4.202584266662598
바라:VV	4.182467460632324
방법:NNG	4.149382591247559
말:NNG	4.127315521240234
소설:NNG	4.104568004608154
행복:NNG	3.9907360076904297
핑계:NNG	3.9680233001708984
애쓰:VV|힘쓰:VV	3.9459245204925537
갖:VV|가지:VV	3.8904407024383545
사람:NNG	3.851846694946289
장난:NNG	3.816941738128662
결국:NNG	3.7364838123321533
참:VV|견디:VV|버티:VV	3.698979377746582
지키:VV	3.6876373291015625
답:NNG	3.6337528228759766
머물:VV	3.623120069503784
알:VV	3.618206024169922
울:VV	3.6069202423095703
착각:NNG	3.5788769721984863
결말:NNG	3.563074827194214
이유:NNG	3.5129520893096924
늦:VA	3.498224973678589
얘기:NNG	3.457359552383423
엔딩:NNG	3.4453349113464355
만나:VV	3.440802574157715
포기:NNG|체념:NNG|단념:NNG	3.3971152305603027
싸움:NNG	3.394840717315674
연인:NNG|애인:NNG	3.342383861541748
도망치:VV|도망가:VV	3.2892119884490967
사치:NNG	3.2891666889190674
의미:NNG|뜻:NNG	3.2885725498199463
웃:VV	3.25618577003479
연락:NNG	3.2141101360321045
많:VA	3.197791814804077
싫증:NNG|짜증:NNG	3.181645154953003
로맨스:NNG	3.1456258296966553
괜찮:VA	3.062525987625122
편지:NNG	3.0457775592803955
증오:NNG|미움:NNG	3.038147211074829
살:VV|살아가:VV	3.0293304920196533
주:VV	3.0281407833099365
순정:NNG	3.014625072479248
생각나:VV	2.976597785949707
더럽:VA	2.966911792755127
안심:NNG	2.9262237548828125
약속:NNG	2.8746230602264404
마시:VV	2.8584182262420654
생일:NNG|생일날:NNG	2.8507537841796875
후회:NNG	2.817847967147827
장면:NNG	2.7737746238708496
덕분:NNG	2.76155424118042
자격:NNG	2.757767677307129
감사:NNG	2.74865984916687
믿:VV	2.731086254119873
보통:NNG	2.731022596359253
어른:NNG	2.708618640899658
절대:NNG	2.7024292945861816
안녕:NNG|굿바이:NNP	2.6740052700042725
지내:VV	2.652712106704712
밉:VA	2.6495537757873535
분노:NNG|화:NNG	2.605001926422119
관심:NNG	2.5219244956970215
맹세:NNG|다짐:NNG	2.497631311416626
분하:VV	2.494169235229492
가족:NNG	2.483313798904419
기적:NNG	2.4828600883483887
드라마:NNG	2.471789598464966
버리:VV	2.4436399936676025
틀리:VA	2.431936740875244
일어나:VV	2.4006385803222656
어린애:NNG|어린아이:NNG	2.3980889320373535
메시지:NNG	2.395704507827759
착하:VA	2.388172149658203
곰:NNG	2.385050058364868
무섭:VA|두렵:VA	2.378314971923828
바쁘:VA	2.3345959186553955
팔:VV	2.313502311706543
번호:NNG	2.310452461242676
소녀:NNG	2.281554698944092
다르:VA	2.27323317527771
핸드폰:NNG|휴대폰:NNG	2.2398288249969482
영화:NNG	2.227811574935913
다투:VV|싸우:VV	2.197845458984375
중요:NNG	2.1961607933044434
고백:NNG	2.1895174980163574
기회:NNG	2.1849050521850586
원하:VV	2.1320629119873047
즐기:VV	2.1264991760253906
신:NNG	2.1221673488616943
잊:VV|잊어버리:VV|까먹:VV	2.1171717643737793
떠나가:VV|떠나:VV	2.0894558429718018
인사:NNG|인사말:NNG	2.062406301498413
상처:NNG	2.0221238136291504
사실:NNG	2.0145158767700195
한마디:NNG	2.0096793174743652
순수:NNG	1.9965791702270508
요즘:NNG	1.9922142028808594
부끄럽:VA|수줍:VA	1.987188458442688
관계:NNG	1.980301022529602
서로:NNG	1.9701290130615234
전부:NNG|모두:NNG	1.970064401626587
남자:NNG	1.9500631093978882
괴롭히:VV	1.9256640672683716
사랑:NNG	1.9239757061004639
이대로:NNP	1.9215434789657593
좋:VA	1.9205238819122314
룰:NNG	1.8900072574615479
자존심:NNG	1.8659162521362305
불안:NNG	1.8522789478302002
보내:VV	1.85065495967865
하루:NNG	1.8446850776672363
아파하:VV	1.825283408164978
얻:VV	1.8013014793395996
짝사랑:NNG	1.7928752899169922
약하:VA	1.7854044437408447
