거짓말:NNG	8.016694068908691
헤어지:VV	7.009643077850342
일:NNG	6.794653415679932
힘들:VA|힘겹:VA	6.358204364776611
이해:NNG	6.2782206535339355
싫:VA	6.134665489196777
부탁:NNG	6.016155242919922
외롭:VA	5.936739444732666
진심:NNG	5.915339469909668
멋지:VA|멋지:VV	5.861822605133057
문제:NNG	5.4963555335998535
나쁘:VA	5.404221057891846
필요:NNG	5.239560604095459
받:VV	5.1745781898498535
이별:NNG	5.15629768371582
노력:NNG	5.094726085662842
화내:VV	5.012991905212402
인간:NNG	4.876265525817871
어렵:VA	4.83297872543335
애쓰:VV|힘쓰:VV	4.825461387634277
바라:VV	4.76715612411499
죽:VV	4.727869987487793
아프:VA	4.675161838531494
두:VV	4.645782470703125
마지막:NNG	4.547501564025879
참:VV|견디:VV|버티:VV	4.504176616668701
가짜:NNG	4.494749069213867
바보:NNG|병신:NNG	4.477077007293701
미안:NNG	4.411658763885498
기쁘:VA	4.4064507484436035
괴롭:VA	4.347662448883057
만남:NNG	4.30259370803833
이유:NNG	4.165419578552246
설명:NNG	4.161454677581787
걱정:NNG	4.144323348999023
답:NNG	4.114469051361084
행동:NNG	4.111062526702881
서툴:VA	3.988582134246826
연애:NNG	3.962919235229492
다치:VV	3.9080255031585693
소설:NNG	3.9064671993255615
살:VV|살아가:VV	3.8785481452941895
결국:NNG	3.8758347034454346
괜찮:VA	3.8469929695129395
도망치:VV|도망가:VV	3.753277063369751
포기:NNG|체념:NNG|단념:NNG	3.74174165725708
행복:NNG	3.7044637203216553
밉:VA	3.573965311050415
좋아하:VV	3.5711112022399902
사람:NNG	3.5530316829681396
이상:NNG	3.551269769668579
울:VV	3.521960735321045
갖:VV|가지:VV	3.5143933296203613
결말:NNG	3.4981141090393066
감사:NNG	3.4834041595458984
지키:VV	3.478487014770508
말:NNG	3.441761016845703
약속:NNG	3.388960361480713
친구:NNG|벗:NNG	3.386118173599243
싸움:NNG	3.35127592086792
알:VV	3.326050281524658
핑계:NNG	3.3193557262420654
머물:VV	3.3186442852020264
무섭:VA|두렵:VA	3.272656202316284
절대:NNG	3.213533639907837
의미:NNG|뜻:NNG	3.203778028488159
웃:VV	3.182435989379883
틀리:VA	3.1623306274414062
순정:NNG	3.153641939163208
방법:NNG	3.149394989013672
많:VA	3.1400039196014404
후회:NNG	3.1156070232391357
버리:VV	3.075275421142578
더럽:VA	3.059447765350342
자격:NNG	3.037614107131958
믿:VV	3.023346424102783
맹세:NNG|다짐:NNG	2.984534978866577
생각나:VV	2.911722183227539
만나:VV	2.895869493484497
증오:NNG|미움:NNG	2.8451220989227295
엔딩:NNG	2.765693187713623
기적:NNG	2.73591685295105
주:VV	2.5789875984191895
장면:NNG	2.567646026611328
안심:NNG	2.55827260017395
착각:NNG	2.539299488067627
싫증:NNG|짜증:NNG	2.5174577236175537
얘기:NNG	2.435533285140991
분하:VV	2.4207959175109863
장난:NNG	2.412923574447632
상처:NNG	2.4107210636138916
편지:NNG	2.388317823410034
분노:NNG|화:NNG	2.3698294162750244
기회:NNG	2.369067907333374
나날:NNG	2.367902994155884
안녕:NNG|굿바이:NNP	2.3421576023101807
연락:NNG	2.341665506362915
어른:NNG	2.3381621837615967
잊:VV|잊어버리:VV|까먹:VV	2.306978464126587
다르:VA	2.2937726974487305
원하:VV	2.2915573120117188
중요:NNG	2.282289981842041
떠나가:VV|떠나:VV	2.2659659385681152
불안:NNG	2.2375152111053467
없:VA	2.2144742012023926
선택:NNG	2.18355131149292
덕분:NNG	2.1735079288482666
일어나:VV	2.1626954078674316
미워하:VV	2.151120662689209
이대로:NNP	2.1239442825317383
만들:VV	2.0860888957977295
사랑:NNG	2.0125389099121094
곰:NNG	2.0055992603302
쉽:VA	1.9958322048187256
흘리:VV	1.9882766008377075
생일:NNG|생일날:NNG	1.9820462465286255
서로:NNG	1.9812310934066772
가족:NNG	1.9691232442855835
즐기:VV	1.9236937761306763
약하:VA	1.9155118465423584
인생:NNG|삶:NNG	1.9026665687561035
결과:NNG	1.902637004852295
자존심:NNG	1.8863334655761719
흔하:VA	1.8798513412475586
얻:VV	1.8701187372207642
결혼:NNG	1.847529411315918
지치:VV	1.8418092727661133
기쁨:NNG	1.8315120935440063
관심:NNG	1.8262730836868286
아파하:VV	1.812296748161316
망가지:VV	1.8010109663009644
인사:NNG|인사말:NNG	1.7999725341796875
룰:NNG	1.748603343963623
전부:NNG|모두:NNG	1.7437220811843872
다투:VV|싸우:VV	1.7410739660263062
보통:NNG	1.7083637714385986
아픔:NNG|통증:NNG|아파:NNG	1.6675214767456055
팔:VV	1.6569912433624268
착하:VA	1.655982255935669
늦:VA	1.6422615051269531
질문:NNG|물음:NNG	1.6338218450546265
수:NNG	1.6296395063400269
날:NNG	1.6294556856155396
드라마:NNG	1.6259546279907227
어린애:NNG|어린아이:NNG	1.6122900247573853
슬프:VA|슬퍼지:VV	1.5923043489456177
느끼:VV	1.5848501920700073
남자:NNG	1.576388955116272
짝사랑:NNG	1.559072732925415
지내:VV	1.5528857707977295
최대:NNG	1.5521342754364014
힘:NNG	1.4835591316223145
상대:NNG	1.4678455591201782
한마디:NNG	1.454614281654358
연인:NNG|애인:NNG	1.4526090621948242
민낯:NNG	1.4237431287765503
사치:NNG	1.4003643989562988
사실:NNG	1.3857593536376953
최고:NNG	1.3507790565490723
혼자:NNG	1.3500267267227173
메시지:NNG	1.3456320762634277
절망:NNG	1.3408358097076416
내일:NNG	1.3263835906982422
바쁘:VA	1.3247498273849487
원망:NNG	1.319277286529541
소녀:NNG	1.301910400390625
남:NNG	1.2846393585205078
감추:VV	1.2841885089874268
뺏:VV	1.2751590013504028
잃:VV	1.2690192461013794
일어서:VV	1.2684296369552612
허락:NNG	1.247874140739441
해결:NNG	1.237114429473877
의심:NNG	1.2172291278839111
불행:NNG	1.2150273323059082
곁:NNG|옆:NNG	1.1919289827346802
미련:NNG	1.1878184080123901
뱉:VV	1.1849907636642456
소개:NNG	1.1823166608810425
신:NNG	1.1707855463027954
괴롭히:VV	1.1616334915161133
성장:NNG	1.1383261680603027
삼키:VV	1.1213665008544922
깨닫:VA	1.0953270196914673
보내:VV	1.0900967121124268
로맨스:NNG	1.0750995874404907
좋:VA	1.0298347473144531
본능:NNG	1.0144883394241333
선물:NNG	1.0089019536972046
놓:VV	1.005295753479004
잘못:NNG	1.0006803274154663
정신:NNG	0.9907679557800293
기다리:VV	0.9835588932037354
기대:NNG	0.9769798517227173
영화:NNG	0.9703274369239807
부끄럽:VA|수줍:VA	0.9556074738502502
관계:NNG	0.9432563185691833
되돌리:VV	0.9363595247268677
슬퍼하:VV	0.9228391647338867
반복:NNG|되풀이:NNG	0.9215977787971497
진짜:NNG|정말:NNG	0.8935233950614929
거짓:NNG|위선:NNG	0.8715038299560547
계산:NNG	0.8518476486206055
주인공:NNG	0.8278989195823669
용기:NNG	0.8264739513397217
쉬:VV	0.8191927075386047
하루:NNG	0.8132238984107971
돌:VV	0.8099614977836609
실패:NNG	0.8093997240066528
최초:NNG	0.7824039459228516
마주치:VV	0.7789390087127686
사연:NNG	0.7753401398658752
우연:NNG	0.774671733379364
속이:VV	0.7707779407501221
고백:NNG	0.7674897909164429
엉덩이:NNG	0.7666412591934204
가르치:VV	0.7637787461280823
미소:NNG	0.7568674087524414
벗어나:VV	0.7558400630950928
순수:NNG	0.7446097731590271
혼잣말:NNG	0.7394640445709229
부럽:VA	0.738411009311676
우습:VA	0.7313615679740906
평생:NNG|일생:NNG|생애:NNG	0.7211436629295349
직감:NNG	0.713483452796936
요즘:NNG	0.7047998309135437
의문:NNG	0.6967297196388245
